merge_key,style,pred_style
dataset2/street/NEW-2014-Spring-Autumn-Girl-Women-Fashion-printing-Baggy-hip-hop-Harem-pants-street-dance-wear.jpg,street,mode
dataset2/fairy/49fejm-l.jpg,fairy,lolita
dataset2/street/bfe51ba379ce63b01133ff2703988c86.jpg,street,rock
dataset2/fairy/b58042500687837ed5fb5bf17755c587.jpg,fairy,lolita
dataset2/rock/taylor-momsen-gallery.jpg,rock,rock
dataset2/rock/a83beb89fec4d4396dc58e0091adff9b.jpg,rock,rock
dataset2/natural/c545ded8.jpg,natural,retro
dataset2/conservative/f65f913a9c79dd45f224a9676b9c6ab9074bfbbc.jpg,conservative,mode
dataset2/gal/463007.0.0.jpg,gal,retro
dataset2/ethnic/782e8754b970b5f18c3363474a902da6--model-photos-roberto-cavalli.jpg,ethnic,ethnic
dataset2/lolita/20110407100502.jpg,lolita,lolita
dataset2/dressy/248045496_2.jpg,dressy,mode
dataset2/girlish/coordisnap-77819-4473066-d3meufd.jpg,girlish,mode
dataset2/ethnic/046c111233bae3b3e822ac3919ae6297--ethnic-fashion-vol.jpg,ethnic,ethnic
dataset2/lolita/1412009233395 copy.jpg,lolita,lolita
dataset2/retro/c252df37-97cf-42e0-99ff-24e0e32037d2.jpg,retro,lolita
dataset2/girlish/coordisnap-2061813-4317264-13pq91b.jpg,girlish,dressy
dataset2/mode/CHRISTOPHER_KANE_2017_18AW_Pret_a_Porter_Collection_runway_gallery-28.jpg,mode,mode
dataset2/street/oftrs4-l.jpg,street,rock
dataset2/rock/Z.jpg,rock,rock
dataset2/girlish/20170319070701205_276.jpg,girlish,lolita
dataset2/street/90s-Main.jpg,street,retro
dataset2/natural/a0124105_15141283.jpg,natural,mode
dataset2/gal/smp_thum_5b1f54af1b5194fbb3f7494fa0584bc901b44485.jpg,gal,kireime-casual
dataset2/street/48a02f024ef060dc977d1562586a52bb.jpg,street,rock
dataset2/mode/f8faaadc7ee04ab55de6f9956da7c4d2.jpg,mode,mode
dataset2/retro/8f7fd035-36ef-4957-a8f0-679020f82ae3.jpg,retro,retro
dataset2/kireime-casual/3fbba2d308b7c20d26eac5f296788c1f.jpg,kireime-casual,gal
dataset2/ethnic/20161219123937940_276.jpg,ethnic,mode
dataset2/kireime-casual/オフィスカジュアルコーデ　レディース.jpeg,kireime-casual,mode
dataset2/girlish/11ce1a163fbaa7676c5de56c161e1e3b.jpg,girlish,retro
dataset2/retro/image-20160714102053-500x667-20160720102633-500x667.jpeg,retro,retro
dataset2/dressy/miracle.jpg,dressy,dressy
dataset2/street/fb42685c76780c55c54d3af3efecd087.jpg,street,mode
dataset2/kireime-casual/fc2blog_20130618105519fe0.jpg,kireime-casual,mode
dataset2/dressy/13098758B_14_D_500.jpg,dressy,retro
dataset2/mode/Leather-Pants-Outfits-Ideas-17.jpg,mode,rock
dataset2/dressy/34871274-428x590.jpg,dressy,fairy
dataset2/retro/imgdet_8312_262387_imgdet_org.jpg,retro,retro
dataset2/girlish/14723630_924341184332330_8754371499441258496_n.jpg,girlish,mode
dataset2/gal/20161024213511503_276.jpg,gal,retro
dataset2/fairy/997ab692a0ff94c3cac0057dc18c880a.jpg,fairy,lolita
dataset2/retro/2574095dc3ed107f28ad9ab467deeb50--lana-del-rey-outfits-lana-del-rey-fashion.jpg,retro,lolita
dataset2/street/3fa47943f1b7c38379d840b4e6188486.jpg,street,mode
dataset2/kireime-casual/0a2ad3e08e0866ca4f5e827a16f6f0d1-250x300.jpg,kireime-casual,retro
dataset2/mode/x71ta0-l.jpg,mode,rock
dataset2/street/adore-bgirl-dance-dancers-Favim.com-1403586.jpg,street,rock
dataset2/girlish/99533368.jpg,girlish,lolita
dataset2/retro/tumblr_inline_nbd2wwc0J01s4ozt7.jpg,retro,retro
dataset2/lolita/Wotopi_46195_1.jpg,lolita,lolita
dataset2/conservative/m_abc84730bcb2df6ae44903f551410be768fae07d1446462529.jpg,conservative,mode
dataset2/girlish/e4ea51c6242fd619495f6d1e849a2414.jpg,girlish,kireime-casual
dataset2/gal/2447330f-d33c-44b9-80de-2878ae1602bc.JPG,gal,mode
dataset2/natural/46bcf9b137310104a99dff08d2b30c4b.jpg,natural,kireime-casual
dataset2/conservative/4ff8589cbe739f5cac574623e9c94810.jpg,conservative,conservative
dataset2/mode/model-walks-the-runway-at-the-vera-wang-collection-september-2016-new-picture-id604625816.jpg,mode,mode
dataset2/mode/1bdd5c41302b0b5bbfd4dfeff281484e.jpg,mode,mode
dataset2/street/416731f9c5524e67f950c748fafd4e3b.png,street,mode
dataset2/gal/imgdet_1423_23765_imgdet_org.jpg,gal,feminine
dataset2/ethnic/20160606103753473_276.jpg,ethnic,rock
dataset2/gal/img_5611.jpg,gal,mode
dataset2/dressy/KR0010PI-2.jpg,dressy,lolita
dataset2/dressy/250 kuro-opera-1.jpg,dressy,mode
dataset2/feminine/20151102064931972_320.jpg,feminine,mode
dataset2/girlish/13ca2423255c323391be25ed1193223066f83ce9.jpg,girlish,rock
dataset2/retro/79ab3f28721676f86bef7f2cf93bd62d.jpg,retro,retro
dataset2/gal/494055.0.1.jpg,gal,mode
dataset2/feminine/la-0088.jpg,feminine,mode
dataset2/natural/naturela_MG_6352.jpg,natural,mode
dataset2/street/efef494963d07da1f6e241a12732d825.jpg,street,rock
dataset2/retro/b44686d977c9eebe5401609e71a38cfc.jpg,retro,lolita
dataset2/lolita/o0480064012220564435.jpg,lolita,lolita
dataset2/kireime-casual/08a43166c78cb472d532f909e89d06be.jpg,kireime-casual,mode
dataset2/girlish/ViVi8-tina-11 2.jpg,girlish,fairy
dataset2/rock/6867551fb611702e4-rl-hi.jpg,rock,rock
dataset2/natural/IMG_2529.jpg,natural,kireime-casual
dataset2/natural/f42ecfee55e4f0f2efb8d12270a13891.jpg,natural,kireime-casual
dataset2/natural/dansko_03.jpg,natural,kireime-casual
dataset2/feminine/fb6f1368bdbc3e146a0f413aa2a781aa.jpg,feminine,mode
dataset2/kireime-casual/add-20160213-14.jpg,kireime-casual,kireime-casual
dataset2/rock/61a94750ecd689d1ae23a587a77b6631.jpg,rock,rock
dataset2/mode/_ARC0079.jpg,mode,lolita
dataset2/gal/22398318215_e3c5728f82.jpg,gal,rock
dataset2/street/3234f495f306a92ffc574c39cce6ff0b.jpg,street,retro
dataset2/lolita/24e5a010f7aca091f80bdb5848f71f70.jpg,lolita,lolita
dataset2/dressy/d0209746_15415788.jpg,dressy,fairy
dataset2/gal/IMG_7714.jpg,gal,mode
dataset2/gal/219399621.jpg,gal,mode
dataset2/mode/model-walks-the-runway-at-the-vera-wang-collection-september-2016-new-picture-id604625866.jpg,mode,mode
dataset2/dressy/1455_2.jpg,dressy,mode
dataset2/conservative/58be612ca6614.jpeg,conservative,retro
dataset2/gal/121295446.jpg,gal,retro
dataset2/rock/84857f8e8fdb473c23f49155fd0c53ea.jpg,rock,rock
dataset2/ethnic/148.jpg,ethnic,kireime-casual
dataset2/gal/20170418185729062_320.jpg,gal,kireime-casual
dataset2/rock/5aff7488ac4a9a7af7d52e31a8e1ba49.jpg,rock,rock
dataset2/street/Micah-Gianneli_Best-top-Australian-fashion-style-blog_Rihanna-Riri-style_BKRM_Backroom-Clothing_Katie-Eary_KTZ_Lazy-Oaf_Lya-Lya_Urban-hip-hop-fashion-editorial-campaign-13B.jpg,street,mode
dataset2/natural/pa141-eprn_onp-20160107-660.jpg,natural,lolita
dataset2/girlish/bc203_v12.jpg,girlish,mode
dataset2/feminine/medium.jpg,feminine,lolita
dataset2/feminine/417044912201940beee36e9002029775.jpg,feminine,lolita
dataset2/feminine/114.jpg,feminine,dressy
dataset2/conservative/dec4a315a1f7f4cdc35457e09a82c5b6 copy 2.jpg,conservative,mode
dataset2/natural/15875864_236075636837467_3449883174287441920_n.jpg,natural,kireime-casual
dataset2/kireime-casual/20160420173229467_500.jpg,kireime-casual,retro
dataset2/kireime-casual/20150626003509772_500.jpg,kireime-casual,retro
dataset2/dressy/a-line-v-neck-mini-tulle-champagne-wedding-dress-b14538-d.jpg,dressy,lolita
dataset2/street/3105ce3f9380137642b47a48e14c159a.jpg,street,rock
dataset2/gal/ギャルファッション春コーディネート.jpg,gal,mode
dataset2/rock/e04e66b034e0e256b22bef243a6b048c--rebel-outfit-the-outfit.jpg,rock,lolita
dataset2/natural/download (1) copy.jpeg,natural,kireime-casual
dataset2/feminine/mig (2).jpg,feminine,lolita
dataset2/natural/T7lcfR98IHGan1B_91owR_4 copy.jpeg,natural,lolita
dataset2/retro/Dubai+amusement+park+fashion+editorial+photoshoot+8.JPG,retro,lolita
dataset2/mode/gigi-bella-hadid copy.jpg,mode,mode
dataset2/mode/spl106132_001.jpg,mode,mode
dataset2/ethnic/9ceda37e8dd02e290ba6ca0c349431b8_M.jpg,ethnic,retro
dataset2/lolita/IMG_4416.jpg,lolita,lolita
dataset2/street/de3bae391a1a23b7c809647803adc9a4.jpg,street,rock
dataset2/ethnic/348591_20170521224507-7_576.jpg,ethnic,rock
dataset2/dressy/DHHPSNEyP3W2e2u_pUuTu_86.jpg,dressy,lolita
dataset2/street/sm_creed_Bianca.jpg,street,rock
dataset2/retro/2015-04-23-Retro-Fashion-Blogger-Outfit-Sixties-60s-Twiggy-Dress-Jurk-Spring-Knee-Socks-9.png,retro,dressy
dataset2/ethnic/ethnic-fashion-clothes.jpg,ethnic,ethnic
dataset2/rock/tumblr_l5j57yL5LF1qbzurxo1_500.jpg,rock,rock
dataset2/rock/96159d59d4b983da4228135d0a37355a.jpg,rock,rock
dataset2/fairy/coordisnap-163921-704319-0u4tuf.jpg,fairy,lolita
dataset2/mode/nyfwfw15_16_130215_3a1a1413_jpg_3609_north_499x_white.jpg,mode,mode
dataset2/conservative/887883480433c7c43c670fcbee95ed6cj.jpg,conservative,mode
dataset2/mode/45ca06fec496771c5dd42781165db15a.jpg,mode,rock
dataset2/kireime-casual/o0392056012277130058.jpg,kireime-casual,mode
dataset2/street/0416731f9c5524e67f950c748fafd4e3b.png,street,rock
dataset2/lolita/87c7a251 copy 2.jpg,lolita,lolita
dataset2/feminine/e3cc28111c99c08196cbff6715d380ff.jpg,feminine,lolita
dataset2/fairy/29439f0af619cd94b816d664a8ea1045.jpg,fairy,lolita
dataset2/fairy/6dbd78f553defafb7b0d2358ce92c113.jpg,fairy,lolita
dataset2/girlish/三吉彩花私服ブランド画像ブログ4 2.png,girlish,rock
dataset2/street/Fashion-women-letter-printed-sequin-t-shirt-design-youth-woman-hiphop-style-tops-clothes-teenager-girls (1).jpg,street,mode
dataset2/feminine/ss_30daycode_4.jpg,feminine,lolita
dataset2/kireime-casual/mig copy 4.jpg,kireime-casual,kireime-casual
dataset2/dressy/2e88451b7fe2400c0e70f1493e2f7da9.jpg,dressy,fairy
dataset2/fairy/97d97ede96fb66e4101519cd9abaf718.jpg,fairy,lolita
dataset2/street/bb3c8483c83e3a5854b397e4b1e0aab5.jpg,street,rock
dataset2/retro/c3ceae6fce20bc580c9eacc919c4c816.jpg,retro,lolita
dataset2/feminine/20150307_213920_L.jpeg,feminine,lolita
dataset2/gal/208308683.jpg,gal,lolita
dataset2/fairy/45e5e8d68e726158853417d3a49b1398.jpg,fairy,lolita
dataset2/ethnic/IMG_9839.jpg,ethnic,ethnic
dataset2/dressy/59238788.jpg,dressy,fairy
dataset2/rock/78f43b1f4e7961d804519caa2fa18ca7.jpg,rock,rock
dataset2/conservative/ba605740423aa026083653d26f10b7b9.jpg,conservative,mode
dataset2/retro/imgdet_13531_445395_imgdet_org.jpg,retro,lolita
dataset2/mode/1f0eb52473cdbd2757d6613026e02d9a.jpg,mode,retro
dataset2/ethnic/Poncho-with-Colorful-Ethnic-Prints-Pattern-Trends-We-Love-Ethnic-Prints.jpg,ethnic,ethnic
dataset2/dressy/22-226-05.jpg,dressy,fairy
dataset2/dressy/2015080815173123113.jpg,dressy,mode
dataset2/dressy/M031720300100_M_LL.jpg,dressy,mode
dataset2/ethnic/f05f24c5036270c927319844c743faca.jpg,ethnic,ethnic
dataset2/ethnic/20160429201522054_276.jpg,ethnic,retro
dataset2/rock/imgf0091042zik1zj.jpeg,rock,rock
dataset2/gal/EntryImage copy.jpg,gal,lolita
dataset2/natural/2648abb843b9040be086ac7754b91f4181bc3f99.jpg,natural,retro
dataset2/dressy/107399171.jpg,dressy,dressy
dataset2/gal/18094644_697202477130865_7879225849357008896_n.jpg,gal,mode
dataset2/natural/Liniere2015Nov_page2.jpg,natural,mode
dataset2/kireime-casual/6baf79b38f3c38ebaf717fcaef22d775.jpg,kireime-casual,rock
dataset2/dressy/8bf3ebc0.jpg,dressy,mode
dataset2/ethnic/117938081_th.jpg,ethnic,ethnic
dataset2/mode/alexander-wang-black-prisma-biker-purse-black-product-1-22026064-1-931139239-normal.jpeg,mode,rock
dataset2/mode/12-facons-de-porter-la-cape-cette-saison.jpg,mode,mode
dataset2/mode/model-walks-the-runway-at-the-vera-wang-collection-september-2016-new-picture-id604625752.jpg,mode,mode
dataset2/retro/compressed_94c17a0d-3968-48df-8063-7dec80f485f8.jpg,retro,retro
dataset2/girlish/CNsfTYMVAAALJeB.jpg,girlish,retro
dataset2/dressy/bc65ee574c0aa756a92f1071ffd2b171.jpg,dressy,lolita
dataset2/girlish/ladies-coordination-of-denim-jacket1-09_R.jpg,girlish,rock
dataset2/ethnic/2ce1f1cbbbe9585e9dafa006fbfa1ac9.jpg,ethnic,kireime-casual
dataset2/dressy/rv_245_3.jpg,dressy,fairy
dataset2/girlish/20140506121654096_500.jpg,girlish,mode
dataset2/girlish/7a375235251ba1d54c4f99b5f24dd4c3 2.jpg,girlish,lolita
dataset2/kireime-casual/683054945a1f83ebc341d7f69ff4e21f.jpg,kireime-casual,natural
dataset2/conservative/506_1s2.jpg,conservative,kireime-casual
dataset2/natural/b16a1fa15e5a01880df79d929bd8f858.jpg,natural,retro
dataset2/conservative/middle_resize_0 (1).jpg,conservative,kireime-casual
dataset2/lolita/tumblr_n4o75rKBAT1qdx9hzo1_500.jpg,lolita,lolita
dataset2/fairy/fairy+kei+12.jpg,fairy,fairy
dataset2/dressy/c_1221_field_10.jpg,dressy,fairy
dataset2/feminine/yo6zY.jpg,feminine,lolita
dataset2/rock/tumblr_ncrxn1k3aO1r0ldx9o1_1280.jpg,rock,rock
dataset2/gal/coordisnap-206243-1022261-9odh65.jpg,gal,retro
dataset2/street/866b44ff54b304946844a804eea85b61.jpg,street,rock
dataset2/girlish/16032503.jpg,girlish,lolita
dataset2/rock/4.-tartan-leggings-with-80s-outfit.png,rock,rock
dataset2/kireime-casual/20130328114517437_500.jpg,kireime-casual,kireime-casual
dataset2/kireime-casual/mc4.jpg,kireime-casual,mode
dataset2/feminine/images(81).jpg,feminine,lolita
dataset2/conservative/20170203001721169_276.jpg,conservative,retro
dataset2/dressy/16697913_th.jpg,dressy,lolita
dataset2/gal/MA_15092521143709.jpg,gal,rock
dataset2/ethnic/IMG_3521.jpg,ethnic,ethnic
dataset2/mode/ST94675-1--IMG_300--1897441817.jpg,mode,mode
dataset2/feminine/2aef85ef.jpg,feminine,kireime-casual
dataset2/girlish/w700c-ez_3fbb96f6ca1fe58d54457fddac6b366ca0597f8974894b7a.jpg,girlish,retro
dataset2/rock/Deri-Ceket-Modelleri-20.jpg,rock,rock
dataset2/street/7a689e44e07e84b536e00113a784f3fd.jpg,street,rock
dataset2/street/a08824dd2a34ffd0f2cffd35fd76f26e.jpg,street,mode
dataset2/conservative/0613902_6-167x300.jpg,conservative,mode
dataset2/lolita/109631778.jpg,lolita,lolita
dataset2/girlish/4235eb28b99278941b1c80c8b191e42b-225x300.jpg,girlish,retro
dataset2/lolita/nw9.jpg,lolita,lolita
dataset2/kireime-casual/9f628de25734cd219ecc549bb16510b1.jpg,kireime-casual,rock
dataset2/lolita/e002614e1f1bd05aaed7e5a4c7d9d570.jpg,lolita,lolita
dataset2/lolita/2014magical-pop.jpg,lolita,lolita
dataset2/fairy/9f5264a4b8c5ac08fc7ab9453ee99ca1.jpg,fairy,lolita
dataset2/mode/f599cbad67b36255c194d5d470d11a05.jpg,mode,fairy
dataset2/conservative/267_1s2.jpg,conservative,mode
dataset2/kireime-casual/img_579af4c018d33.png,kireime-casual,gal
dataset2/retro/Retro-Polka-Dot-Dress-feature-via-@poorandpretty.jpg,retro,retro
dataset2/feminine/20170115003330902_276.jpg,feminine,lolita
dataset2/rock/xl-037-20-p_01.jpg,rock,rock
dataset2/kireime-casual/704.jpg,kireime-casual,mode
dataset2/ethnic/500306982000_04.jpg,ethnic,dressy
dataset2/kireime-casual/11.png,kireime-casual,kireime-casual
dataset2/girlish/EntryImage 2.jpg,girlish,lolita
dataset2/girlish/e89caa86c4f40313fddbfb21ce0631ad.jpg,girlish,kireime-casual
dataset2/retro/IMG_8112.jpg,retro,lolita
dataset2/street/972399d8aa87389e742f4ae9175bb6be.jpg,street,retro
dataset2/mode/16870f13afe245321972885a6f2687e9.jpg,mode,mode
dataset2/gal/お姉ギャルファッションコーディネート.jpg,gal,mode
dataset2/retro/coordisnap-1658357-2318181-e2wlkc8.jpg,retro,retro
dataset2/natural/0f9961392576d8f5d3cc19548160cdd574152e64.jpg,natural,mode
dataset2/street/l0uqot-l-610x610-shorts-baddest+female-fashion-style-swag+girl+shorts.jpg,street,lolita
dataset2/dressy/97362365_o7.jpg,dressy,mode
dataset2/girlish/13113971_1614867942169918_46675610_n.jpg,girlish,mode
dataset2/natural/20160409224422763_276.jpg,natural,kireime-casual
dataset2/retro/edabb6a7ac78114d64f0761f488bf7e0.jpg,retro,lolita
dataset2/street/c1f0e539511ebaef2dda1df9e79061c4.jpg,street,kireime-casual
dataset2/kireime-casual/20170215111240168_276.jpg,kireime-casual,kireime-casual
dataset2/rock/15ef1edfc63ea0dc19524b355ce41d32.jpg,rock,rock
dataset2/kireime-casual/1476363433998_jpg_org.jpg,kireime-casual,retro
dataset2/feminine/20170713185903317_276.jpg,feminine,lolita
dataset2/girlish/20170607161254479_500-1.jpg,girlish,lolita
dataset2/fairy/fb2a39cad34f9554664475b03862070f.jpg,fairy,lolita
dataset2/street/Women-T-Shirt-Dress-2015-Summer-Style-Hip-Hop-Street-Number-Printed-99-Harajuku-Shirt-Vestidos.jpg,street,rock
dataset2/retro/fcad37870da804fcdc456a6918bc8513.jpg,retro,lolita
dataset2/conservative/13707326_1241603352530886_1695498563_n.jpg,conservative,retro
dataset2/mode/VERA_WANG_2016_17AW_Pret_a_Porter_Collection_runway_gallery.jpg,mode,mode
dataset2/retro/coordisnap-213203-918517-9qljw0.jpg,retro,retro
dataset2/conservative/Fashion20160715-11.jpg,conservative,rock
dataset2/retro/Retro-Vogue-Mexico2.jpg,retro,lolita
dataset2/mode/dilone_jason_wu_rf16_1099.jpg,mode,mode
dataset2/feminine/ちょい肌見せ-266x300.jpg,feminine,lolita
dataset2/mode/-2079333-1486927322.480x480uc.jpg,mode,mode
dataset2/natural/00000638_wear.jpg,natural,mode
dataset2/lolita/3_a61b6ae9073631a437bf91c766c426df161f9081.jpg,lolita,lolita
dataset2/fairy/d5ceff92da938a3e9c78147aaba21d87.jpg,fairy,lolita
dataset2/kireime-casual/BwDjiLDCUAAtgPT.jpg,kireime-casual,rock
dataset2/natural/578322e95d24ef230958c607c8d24e630be81141.94.2.9.2.jpeg,natural,mode
dataset2/gal/15276682_615877291930415_756876814986510336_n.jpg,gal,retro
dataset2/conservative/f0326972_143940.jpg,conservative,mode
dataset2/lolita/a0c31199-9256-4d3e-b89f-040e87b884ed copy.jpg,lolita,lolita
dataset2/mode/Look-d-hiver-en-cape-longue.jpg,mode,mode
dataset2/mode/b951e6ab3e6a7077dda06c7ae5a8666d.jpg,mode,mode
dataset2/conservative/3-1.jpg,conservative,retro
dataset2/natural/mig (1).jpg,natural,mode
dataset2/rock/maxresdefault.jpg,rock,rock
dataset2/girlish/20170307201413096_500.jpg,girlish,mode
dataset2/lolita/sAptBekYXHVPL83_FtbdL_67.jpeg,lolita,lolita
dataset2/ethnic/IMG_5341.jpg,ethnic,ethnic
dataset2/lolita/C1dxGiBUoAAWyV1.jpg,lolita,lolita
dataset2/girlish/a8a208cb06d1975bcaf0738c9e58521a--long-hair.jpg,girlish,kireime-casual
dataset2/rock/0fc301b35b28b6819324a51732277992.jpg,rock,rock
dataset2/retro/mig (2).jpg,retro,mode
dataset2/feminine/C24-Ni5VIAAu_xb.jpg,feminine,mode
dataset2/ethnic/M371740400900_p_10_LL20170621-17373-11q4hs9.jpg,ethnic,retro
dataset2/girlish/3804713B_b_7_500.jpg,girlish,mode
dataset2/rock/2014-new-Fashion-t-shirt-women-rock-style-Ride-skull-tools-print-slim-o-neck-T.jpg,rock,rock
dataset2/ethnic/20161130142406122_276.jpg,ethnic,ethnic
dataset2/retro/Womaninsight_50463_3621_8.jpg,retro,mode
dataset2/conservative/14523507B_b_19_500.jpg,conservative,mode
dataset2/lolita/20160617_b2a4815748db7e07a418ef7fc5a069a2.jpg,lolita,lolita
dataset2/kireime-casual/40c669221c1c630c55436f15145e86e3.jpg,kireime-casual,kireime-casual
dataset2/girlish/a4bb55c9532866ebac8c17a0cf4b34b2.jpg,girlish,lolita
dataset2/lolita/4628895285_239a9036b3_b.jpg,lolita,lolita
dataset2/dressy/1000171349334484.jpg,dressy,lolita
dataset2/gal/w700c-ez_d9bcdc514399d52393fa59ac32fee4f425fb18f449a03c98.jpg,gal,rock
dataset2/rock/MH_2011_03_05_web.jpg,rock,rock
dataset2/retro/IMG_1363.jpg,retro,lolita
dataset2/gal/27a49cce-71f8-4662-a812-391b3ff30760.jpg,gal,mode
dataset2/natural/0d6e963e4631dd7909fb313be0a027b0.JPG,natural,mode
dataset2/dressy/491_img_1.jpg,dressy,fairy
dataset2/ethnic/d3eb9de5cadd2c3c4c3261e9631bca96--style-hippy-gypsy-style.jpg,ethnic,ethnic
dataset2/natural/0615AT-74826_01.jpg,natural,mode
dataset2/kireime-casual/honda-tsubasa-31.jpg,kireime-casual,mode
dataset2/girlish/Cz9h2_UUkAUWiE3.jpg,girlish,lolita
dataset2/gal/9ee8573c37f4ec74717ccf1fb2db11aa.jpg,gal,rock
dataset2/fairy/img-thing (1).jpg,fairy,retro
dataset2/girlish/85e4ef09440867cbdf647a6053f17272.jpg,girlish,lolita
dataset2/lolita/70de5250-c7f4-457f-8452-2c412d594314.JPG.jpg,lolita,lolita
dataset2/dressy/1c6b0544-0ff6-4064-978f-3b0eb793f1d5.jpg,dressy,lolita
dataset2/feminine/474577176.2.jpg,feminine,lolita
dataset2/mode/zjdoxuliugi-1447156542n48kg-235x352.jpg,mode,mode
dataset2/street/f8cc31f42d7abb38cc70ebfc581795f4.jpg,street,mode
dataset2/rock/Grunge-Style-Ideas-2015-Collection-Trends-For-Girls.jpg,rock,rock
dataset2/conservative/4○白シャツ×blackワイドパンツで、モノトーンコーデ.png,conservative,mode
dataset2/conservative/c0134902_15451457.jpg,conservative,kireime-casual
dataset2/dressy/mqoowv1414751253269.jpg,dressy,dressy
dataset2/feminine/5552169_171_D_500.jpg,feminine,mode
dataset2/lolita/381_Alice_Pirates_01.jpg,lolita,lolita
dataset2/gal/45951819.jpg,gal,fairy
dataset2/fairy/IMG_7156.jpg,fairy,lolita
dataset2/kireime-casual/じーゆう.jpg,kireime-casual,rock
dataset2/mode/8377fb799bdabbe8c6ea0e3a31312e78.jpg,mode,mode
dataset2/dressy/95927897.jpg,dressy,dressy
dataset2/retro/20a41a6f0be68fd329bf3e02107f44b2.jpg,retro,retro
dataset2/rock/14240797_1252282138129324_27477311_n.jpg,rock,rock
dataset2/retro/o5-1111-1.jpg.pagespeed.ce.MdP7rLNUiI.jpg,retro,retro
dataset2/conservative/1451357337689.jpg,conservative,retro
dataset2/rock/5a44f373c16c8365101ff9e7703c1b8e.jpg,rock,rock
dataset2/mode/lightbox_tendances_leopard_jpg_3082_north_1160x_white.jpg,mode,mode
dataset2/girlish/141028_avail_05-1.png,girlish,lolita
dataset2/conservative/Ｂａ.jpg,conservative,mode
dataset2/lolita/4299371092eab3e2df81bb0d98917393.jpg,lolita,lolita
dataset2/retro/e4edc7cd57295047948e2996fa5a1a7a--high-skirts-high-waist-skirt.jpg,retro,lolita
dataset2/street/mrrywihmywgjai3xojqk.jpg,street,rock
dataset2/retro/abr_1f8db6116c5b4938cce9edbc7e4c7b54.jpeg,retro,lolita
dataset2/fairy/128a2c0a3d07adedad61adc3983dd4a6.jpg,fairy,lolita
dataset2/street/8f6a59fcf7d23c9ab918802fbcb0d58b.jpg,street,rock
dataset2/natural/IMG_4610.jpg,natural,kireime-casual
dataset2/dressy/rd3-1.jpg,dressy,fairy
dataset2/feminine/main-6.jpg,feminine,retro
dataset2/fairy/fairykei2.jpg,fairy,lolita
dataset2/retro/4d856b6f2328fcd7dae7b2a79d8f0194.jpg,retro,lolita
dataset2/fairy/BaSfTRxCUAAK4mF.jpg,fairy,kireime-casual
dataset2/girlish/0004 2.jpg,girlish,lolita
dataset2/rock/da6a64b5656d6a8a32ee5e355c0ead0e--rock-style-my-style.jpg,rock,rock
dataset2/ethnic/20131220222310481_500.jpg,ethnic,ethnic
dataset2/lolita/P1000793.JPG,lolita,lolita
dataset2/conservative/20131207130412.jpg,conservative,rock
dataset2/girlish/83960cca9213d6bb46754c3cfd9c2207--satomi-ishihara-kasumi.jpg,girlish,kireime-casual
dataset2/kireime-casual/8aa928980ff01b7a15b21f363d1a2d7b1.jpg,kireime-casual,gal
dataset2/conservative/20140502.jpg,conservative,dressy
dataset2/rock/uoewj.jpg,rock,kireime-casual
dataset2/ethnic/louis-vuitton-cruise-2016-ethnic-690x520 copy.jpg,ethnic,mode
dataset2/street/tumblr_metn50pflz1qknbwzo1_1280.jpg,street,mode
dataset2/retro/wear261-2.jpg,retro,retro
dataset2/gal/EntryImage (2) copy 2.jpg,gal,lolita
dataset2/kireime-casual/2d407ed7-8c63-4dd6-a0e0-9fab3a406bd6.jpg,kireime-casual,rock
dataset2/kireime-casual/0993ef2197e0035d29fbbc6a336bfb3b.jpg,kireime-casual,mode
dataset2/retro/3a790ff46cc29e167a869a170aa2ccb9f518688b.jpeg,retro,lolita
dataset2/lolita/tumblr_mrqixiQsrD1qcrkr7o1_1280.jpg,lolita,lolita
dataset2/fairy/style2.png,fairy,lolita
dataset2/dressy/images のコピー.jpg,dressy,fairy
dataset2/fairy/45196b89d6ae8672553bb0aead6d0beb copy.jpg,fairy,lolita
dataset2/natural/4ab4d05be3ba39c1b50a1875068a8ce7cc2d1157.05.2.9.2.jpeg,natural,kireime-casual
dataset2/fairy/2f1478a79e792a36d52e195ca314a6c6.jpg,fairy,lolita
dataset2/street/439x811xas0821145.jpg.pagespeed.ic.GZx3voIPBU.jpg,street,rock
dataset2/ethnic/06tapsee-pannu.jpg,ethnic,ethnic
dataset2/rock/3f49db74d38fcb093654fff618494f80--punk-rock-grunge-s-grunge.jpg,rock,rock
dataset2/kireime-casual/t21.jpg,kireime-casual,kireime-casual
dataset2/ethnic/20160419162256151_276.jpg,ethnic,ethnic
dataset2/girlish/20170611080633782_276.jpg,girlish,mode
dataset2/kireime-casual/0102.jpg,kireime-casual,rock
dataset2/natural/natulan1540.jpg,natural,mode
dataset2/ethnic/121-7.jpg,ethnic,ethnic
dataset2/dressy/xruvvi1448249280940.jpg,dressy,fairy
dataset2/conservative/fc2blog_20130809093546da8.jpg,conservative,retro
dataset2/girlish/ViVi9-colorsocks-03 2.jpg,girlish,lolita
dataset2/ethnic/111y02.jpg,ethnic,lolita
dataset2/gal/cf4b191c.jpg,gal,rock
dataset2/girlish/ピンクニット×デニムスカート.png,girlish,kireime-casual
dataset2/dressy/hslg172d.jpg,dressy,fairy
dataset2/fairy/67ae570f4b19c0e32b6ad43d9aaa3637.jpg,fairy,lolita
