merge_key,style,pred_style
dataset2/natural/0216-20130924-03.jpg,natural,kireime-casual
dataset2/conservative/_DSC6271[1].jpg,conservative,kireime-casual
dataset2/ethnic/20161023175138403_276.jpg,ethnic,mode
dataset2/rock/534b6c21a35194ddf937f68325b7b4eb--doc-martins-beautiful-creatures.jpg,rock,rock
dataset2/retro/20160915210850062_500.jpg,retro,lolita
dataset2/kireime-casual/002013167013.jpg,kireime-casual,mode
dataset2/feminine/imgdet_1352_25055_imgdet_org.jpg,feminine,lolita
dataset2/girlish/mig.jpg,girlish,gal
dataset2/conservative/m_6877392439d248d02dc422f900d8e113f7d2f9b81445845049.jpg,conservative,mode
dataset2/gal/ギャルファッションコーディネートかわいい.jpg,gal,mode
dataset2/mode/Kourtney-Kardashian-leaving-a-restaurant013.jpg,mode,rock
dataset2/retro/main.original.585x0.jpg,retro,retro
dataset2/girlish/imgdet_17116_596884_imgdet_org.jpg,girlish,mode
dataset2/rock/d17e3b6e62c06bccb6f5773cb3dfc39c.jpg,rock,rock
dataset2/fairy/57d25e54fc7f65dc2bf132f1057d37f2.jpg,fairy,lolita
dataset2/conservative/161005ou_j_13.jpg,conservative,dressy
dataset2/retro/039be6cb359511f9e766c0ddda2ed7b4.jpg,retro,retro
dataset2/kireime-casual/615.jpg,kireime-casual,rock
dataset2/gal/o0353070912711645679.jpg,gal,mode
dataset2/gal/20151004191018496_276.jpg,gal,dressy
dataset2/street/rzahm2-l-610x610-pants-sweatpants-black-dope-cool-swag-bomb-trill.jpg,street,rock
dataset2/conservative/1504item20_4.jpg,conservative,dressy
dataset2/mode/0f442eeb0e42e3652871366bfff9f593.jpg,mode,rock
dataset2/retro/20160616215726_p529l8fc09qen9qapm9mdu4ql4_code3.jpg,retro,lolita
dataset2/rock/578d430179695e56ef028bb5a31e735d--grunge-outfits-grunge-fashion.jpg,rock,rock
dataset2/kireime-casual/20150321220530436_276.jpg,kireime-casual,kireime-casual
dataset2/natural/31b6b5d0b6a651d2f7e55dbedd1eee92.jpg,natural,retro
dataset2/retro/78202c3b51d909f00ad0d30432aa0f94.jpg,retro,mode
dataset2/street/stock-photo-beautiful-asian-girl-in-hip-hop-style-44588740.jpg,street,rock
dataset2/gal/IMG_5607.jpg,gal,mode
dataset2/fairy/8612ccb781231b8e61d56b0deea7826b.jpg,fairy,lolita
dataset2/gal/20170209125929748_276.jpg,gal,kireime-casual
dataset2/lolita/coordisnap-459425-2839597-f2le2k4.jpg,lolita,lolita
dataset2/girlish/20161224094814078_320.jpg,girlish,kireime-casual
dataset2/fairy/8b7e27130af06b4afe48cdc46179813a.jpg,fairy,fairy
dataset2/dressy/107399171.jpg,dressy,dressy
dataset2/mode/czarna-koszula-na-impreze.jpg,mode,rock
dataset2/mode/6646663_penguin-suit--new-york-city-style-blog_t6a4265a5.jpg,mode,rock
dataset2/dressy/w292c-e_043f0b2bbd39933b16a647f9b9498329c0dd60644336577e.jpg,dressy,fairy
dataset2/dressy/20160311_49e29d.jpg,dressy,dressy
dataset2/natural/mig (4).jpg,natural,mode
dataset2/mode/9989e72cfaf02d10a2752cf695e2d405.jpg,mode,mode
dataset2/natural/14504731_232071777196222_5567948770211004416_n.jpg,natural,mode
dataset2/street/Hip-Hop-Costumes-for-Dance.jpg,street,mode
dataset2/girlish/1573.jpeg,girlish,mode
dataset2/mode/00370fullscreen.jpg,mode,mode
dataset2/lolita/2945.jpg,lolita,lolita
dataset2/mode/b5ce9223622f3447b5d8b6f95ac3bffd.jpg,mode,retro
dataset2/street/adidas-clothes-drink-fit-Favim.com-1921819.jpg,street,rock
dataset2/kireime-casual/344685d95b75949a177af4c791af27d2-374x500.jpg,kireime-casual,mode
dataset2/girlish/kay328.jpg,girlish,lolita
dataset2/gal/c94abb95-07cb-404d-a876-382179ea34f5.JPG.jpg,gal,mode
dataset2/rock/b96503780bbad5d6e2e3eba8ca5f2def.jpg,rock,rock
dataset2/feminine/imgdet_1710_36236_imgdet_org.jpg,feminine,lolita
dataset2/kireime-casual/2c5c13a5-cd11-49be-abc7-ad1eecb1fcac.jpg,kireime-casual,mode
dataset2/mode/koronkowy-zestaw.jpg,mode,lolita
dataset2/ethnic/Europe-station-2016-summer-new-font-b-women-s-b-font-font-b-clothing-b-font.jpg,ethnic,ethnic
dataset2/feminine/images(128).jpg,feminine,mode
dataset2/natural/15251668_209566429453050_7563436360283979776_n.jpg,natural,mode
dataset2/rock/rock2.jpg,rock,rock
dataset2/girlish/WS000033-4.jpg,girlish,mode
dataset2/gal/89308933.jpg,gal,lolita
dataset2/rock/41f1f9d3123a860cdf0a50f2eed6a1c5.jpg,rock,rock
dataset2/conservative/Domani_1507_127-404x500.jpg,conservative,mode
dataset2/street/Fashion-Women-Letter-Printed-Sequin-T-Shirt-Design-Woman-font-b-Hiphop-b-font-Style-font.jpg,street,mode
dataset2/mode/main.original.640x0c (3).jpg,mode,gal
dataset2/dressy/newdreamjp_ljhs01072_4.jpg,dressy,fairy
dataset2/gal/スクリーンショット-2016-11-18-15.24.31.png,gal,mode
dataset2/lolita/e1f42a37a6d117b534285516d5ef87c4.jpg,lolita,lolita
dataset2/lolita/aed547003becd37ce476c04baf3af2b3.jpg,lolita,lolita
dataset2/mode/04-01-14-48-01-20140401_007-thumb-490xauto-284681.jpg,mode,rock
dataset2/rock/Avril-Lavigne2_120708.jpg,rock,rock
dataset2/mode/-2079340-1486927322.480x480uc.jpg,mode,mode
dataset2/natural/381537bb67f532bc24fad2e607c08a6e.jpg,natural,dressy
dataset2/lolita/202.jpg,lolita,lolita
dataset2/street/aac68b0d71ffb424441b0fb15cdc5219.jpg,street,rock
dataset2/conservative/E383A2E3838EE38388E383BCE383B3E382B3E383BCE38387.JPG,conservative,mode
dataset2/girlish/coordisnap-157082-1004854-boqxn1.jpg,girlish,kireime-casual
dataset2/mode/image (2).jpg,mode,ethnic
dataset2/natural/15.jpg,natural,mode
dataset2/street/1337256000000.cached_30.jpg,street,mode
dataset2/mode/f8faaadc7ee04ab55de6f9956da7c4d2.jpg,mode,mode
dataset2/kireime-casual/m00000002-09.jpg,kireime-casual,retro
dataset2/street/525-09.jpg,street,rock
dataset2/girlish/6205_img.jpg,girlish,lolita
dataset2/lolita/_MG_2621.jpg,lolita,lolita
dataset2/conservative/242.jpg,conservative,retro
dataset2/rock/20161006010723283_276.jpg,rock,rock
dataset2/street/20161220_9b0950.JPG,street,retro
dataset2/natural/l71_asimoto1.jpg,natural,mode
dataset2/street/aa551a6e52f69201561770f53bfc3ddf.jpg,street,rock
dataset2/ethnic/537f751fe7989994c0e7629c81fc368f--cute-dresses-awesome-dresses.jpg,ethnic,retro
dataset2/retro/0023f3551e9aa56d279aa45f4b8ffff7--outfit-vintage-vintage-fashion.jpg,retro,lolita
dataset2/girlish/20131021104404838_500.jpg,girlish,mode
dataset2/kireime-casual/smatome9.jpg,kireime-casual,kireime-casual
dataset2/mode/ponczo-stylizacja.jpg,mode,mode
dataset2/natural/65_00.jpg,natural,mode
dataset2/girlish/20161201190517429_500.jpg,girlish,mode
dataset2/dressy/001_size4.jpg,dressy,fairy
dataset2/girlish/20170129170818095_500.jpg,girlish,mode
dataset2/mode/article-2378152-1AFEA8A1000005DC-153_634x926.jpg,mode,rock
dataset2/street/fbf8599bc55085605ae5a60f8f8d94d5.jpg,street,rock
dataset2/rock/f6c10f80d3725cd0cab3f9e20cfd5a74--hipster-grunge-grunge-style.jpg,rock,rock
dataset2/rock/c6c2145e82a577d02992c4333ee4d6d6.jpg,rock,rock
dataset2/mode/1815531e4063158c2325f92f8f1ea82b.jpg,mode,rock
dataset2/lolita/atelierpierrot_20150507.jpg,lolita,lolita
dataset2/feminine/10149069N006.jpg,feminine,lolita
dataset2/lolita/4299371092eab3e2df81bb0d98917393.jpg,lolita,lolita
dataset2/retro/8e881061ac494fd6148fcd3a6a24eb6276d84255.56.2.9.2.jpeg,retro,lolita
dataset2/retro/ca4bafed4955452e794cc765788dbb54.jpg,retro,lolita
dataset2/gal/20170616012028972_320.jpg,gal,retro
dataset2/rock/large.jpg,rock,rock
dataset2/lolita/coordisnap-1020004-2674245-d2oyto1.jpg,lolita,lolita
dataset2/street/a2248af48942751469eace968c843ca1.jpg,street,rock
dataset2/rock/1c0ed2275b8f8ee4ae89166f54ccd89d.jpg,rock,rock
dataset2/kireime-casual/聡子Tシャツメイン.jpg,kireime-casual,girlish
dataset2/kireime-casual/897622991975b67f20db6428a58d120a.jpg,kireime-casual,rock
dataset2/girlish/imgdet_5526_152969_imgdet_org 2.jpg,girlish,retro
dataset2/ethnic/fc46ee6783c0cbbf3a0a5e71c60896d6--gray-outfits-cute-outfits.jpg,ethnic,rock
dataset2/natural/81073230c69ff791cd3c5de532fe52bcdf8281c3.jpg,natural,mode
dataset2/conservative/39ec645b40e7854d848c27620b2c21a2.jpg,conservative,mode
dataset2/street/e4bde2ae8e0c9f4cab14066eaa1f32cc.jpg,street,rock
dataset2/kireime-casual/vo102-14308-d02b.jpg,kireime-casual,kireime-casual
dataset2/kireime-casual/45d98262287109ba1aa938a275f2f91b.jpg,kireime-casual,mode
dataset2/girlish/20161229195908520_276.jpg,girlish,mode
dataset2/kireime-casual/o0480048013893273852.jpg,kireime-casual,kireime-casual
dataset2/gal/02_901.jpg,gal,rock
dataset2/lolita/imgrc0065634044.jpg,lolita,lolita
dataset2/kireime-casual/ece359fa1718305550490e070bc025451.png,kireime-casual,rock
dataset2/rock/3f51ac1846693400564c5fb62aca8863.jpg,rock,rock
dataset2/feminine/mig (2).jpg,feminine,lolita
dataset2/girlish/20141030180215936_500.jpg,girlish,mode
dataset2/kireime-casual/トートバッグ春.jpg,kireime-casual,rock
dataset2/lolita/CejStBcW4AA9Twr.jpg,lolita,lolita
dataset2/rock/17f4fd4415f16ae8c40dd0033750d308--hipster-grunge-soft-grunge.jpg,rock,rock
dataset2/mode/c11881ea5f3a835808dc406ac1b20c43.jpg,mode,mode
dataset2/fairy/4971004_2016.july.10_-_Decora-kei_Mimi_Jillian_by_IF.jpg,fairy,lolita
dataset2/fairy/8c4758ab94385d84c98c2b39e3b0d2e1.jpg,fairy,lolita
dataset2/lolita/261-0201_09.jpg,lolita,lolita
dataset2/natural/o0352065311557792872.jpg,natural,mode
dataset2/girlish/レタッチ0328-162.jpg,girlish,mode
dataset2/fairy/1a603408fb8a84643d1a7297953577ae.jpg,fairy,lolita
dataset2/kireime-casual/2014-New-Fashion-Women-Punk-Rock-Lapel-Epaulet-Shoulder-Draped-Slim-Waist-Faux-PU-Leather-Motorcycle.jpg,kireime-casual,rock
dataset2/fairy/dff0b6dc108b7654328f4f882429b60f.jpg,fairy,lolita
dataset2/rock/b9560c569ef5121bc2250175a67f0062--punk-rock-style-miley-cyrus.jpg,rock,rock
dataset2/ethnic/20151223020046500_276.jpg,ethnic,retro
dataset2/retro/6e503947afcd4642cbb0ba66c368aa41.jpg,retro,lolita
dataset2/retro/6185ed7f7da2c683cdd80d1216da89757234968b.jpg,retro,lolita
dataset2/ethnic/3cd8156ca76c4c0108bb1f4c9304d2f7--bohemian-style-men-bohemian-gypsy.jpg,ethnic,fairy
dataset2/girlish/20160822200332_go9asbupjcafg4f8glcv6mk5h4_eri.jpg,girlish,retro
dataset2/ethnic/-font-b-Cheap-b-font-Ethnic-Style-Dresses-font-b-Wholesale-b-font-Fashion-O.jpg,ethnic,ethnic
dataset2/fairy/DSCN9004.JPG.jpg,fairy,lolita
dataset2/conservative/fc2blog_201412061651042b7.jpg,conservative,mode
dataset2/kireime-casual/mig (1) copy.jpg,kireime-casual,mode
dataset2/street/2016-New-Fashion-Women-dance-hip-hop-short-top-female-Jazz-costume-font-b-neon-b.jpg,street,mode
dataset2/natural/58f63e85cf43a.jpeg,natural,lolita
dataset2/girlish/coordisnap-1929228-3492184-a33fo55 2.jpg,girlish,retro
dataset2/lolita/coordisnap-3265882-4442010-43m8s70.jpg,lolita,lolita
dataset2/gal/style63_857_1.jpg,gal,mode
dataset2/rock/7902030d87a5dfdb3744695470e9c27e--rocker-style-female-style.jpg,rock,rock
dataset2/natural/53c1a03dca27a06dfd434a0e601e31a91f619486.jpg,natural,mode
dataset2/rock/51lBVmXBHIL._SS500_.jpg,rock,rock
dataset2/fairy/97ec1894f01fcfae4d905f43cc84f13f.jpg,fairy,lolita
dataset2/natural/22304.jpg,natural,retro
dataset2/natural/5ca16360fce610005b0b9a48bcbb843d-225x300.jpg,natural,retro
dataset2/retro/02b6888199f7e65fd4593c24e9faa65b.jpg,retro,retro
dataset2/lolita/14309957_1585136698448378_4479418888479571968_n.jpg,lolita,lolita
dataset2/lolita/20141020010127283_500.jpg,lolita,lolita
dataset2/natural/20140318010050967.jpg,natural,mode
dataset2/fairy/caa3f8d0ee34e5ceab7483c710fac7b3 copy.jpg,fairy,lolita
dataset2/dressy/dq31037-01.jpg,dressy,mode
dataset2/feminine/20150902124333644_500.jpg,feminine,dressy
dataset2/mode/short-dress-image-raphaelle-h-limi.jpg,mode,retro
dataset2/gal/smp_thum_cee9341d71950434f4e82d98d1aa7feeac2e6e6c.jpg,gal,fairy
dataset2/mode/modepure.jpg,mode,mode
dataset2/gal/CnDSae2VYAEeJRs.jpg,gal,lolita
dataset2/kireime-casual/o0560056012445692981.jpg,kireime-casual,rock
dataset2/natural/20160322_15.png,natural,mode
dataset2/girlish/20170130155435621_500.jpg,girlish,mode
dataset2/natural/20161110103043370_276.jpg,natural,rock
dataset2/mode/ce4692ef635fc674973e161c26bad9f3cc4c9244.jpg,mode,mode
dataset2/mode/Black-Leather-Skinny-Pants-Outfit-Ideas_15.jpg,mode,rock
dataset2/dressy/Deep-V-Neck-Sheath-Black-Chiffon-Evening-Dress-of-Diamantes-Brooch-Front-and-Slit-SG2203.jpg,dressy,dressy
dataset2/lolita/baby-the-stars-shine-bright-fashion-show-tanya.jpg,lolita,lolita
dataset2/girlish/20170428163425321_500.jpg,girlish,mode
dataset2/lolita/e39f5f3b7f7288393380aee1e62d2519.jpg,lolita,lolita
dataset2/fairy/574724_536997852995738_1537879961_n copy.jpg,fairy,lolita
dataset2/kireime-casual/21.jpg,kireime-casual,rock
dataset2/street/94f7216f3507da8b2e12c1823a99f6d9.jpg,street,mode
dataset2/street/large (2).jpg,street,rock
dataset2/ethnic/o1108147813978607689.jpg,ethnic,mode
dataset2/kireime-casual/phpbN9Aed.jpg,kireime-casual,retro
dataset2/lolita/tumblr_n0vjmsRvR41r3ex10o1_500.jpg,lolita,lolita
dataset2/feminine/TIT15S0004_pz_c101.jpg,feminine,lolita
dataset2/street/fb6b514a631e2add0a29f7fd3b41fa33.jpg,street,rock
dataset2/gal/CAygCx6VEAId8iM.jpg,gal,gal
dataset2/lolita/5709.jpg,lolita,lolita
dataset2/girlish/20170310233746254_5001.jpg,girlish,lolita
dataset2/rock/imgf0091042zik1zj.jpeg,rock,rock
dataset2/gal/20170407081805077_276.jpg,gal,feminine
dataset2/conservative/20170206112035474_276.jpg,conservative,retro
dataset2/girlish/20170222162500601_500.jpg,girlish,mode
dataset2/gal/img_7022.jpg,gal,rock
dataset2/conservative/o0407102412584689325.jpg,conservative,dressy
dataset2/mode/c3c696a9df6f5a05bacf79ff22d54ee9.jpg,mode,rock
dataset2/gal/20160618141837448_276.jpg,gal,mode
dataset2/gal/EntryImage copy 7.jpg,gal,kireime-casual
dataset2/dressy/compressed_1dae3ebf-554f-490a-8525-92ac8e6a8118.jpg,dressy,fairy
dataset2/dressy/22-224-5.jpg,dressy,mode
dataset2/feminine/0_l.jpg,feminine,lolita
dataset2/ethnic/o0800106713514209829.jpg,ethnic,mode
dataset2/gal/EntryImage (4) copy.jpg,gal,lolita
dataset2/gal/CNFJj2JUYAAnsEe-500x667.jpg,gal,mode
dataset2/mode/model-food-streetstyle-phil-oh 5.jpg,mode,mode
dataset2/girlish/vivi20163-tastepink-02.jpg,girlish,rock
dataset2/street/CvCIT0AVUAA1Gu-.jpg,street,mode
dataset2/dressy/523393070.jpg,dressy,fairy
dataset2/dressy/d9dce17034c48a7dad023092b36fb9e2.jpg,dressy,dressy
dataset2/gal/417238-04.jpg,gal,rock
dataset2/girlish/kiritani-mirei-6.jpg,girlish,mode
dataset2/fairy/8198f4eb979ba0b328923672e768b43b.jpg,fairy,lolita
dataset2/mode/22fdd27ade26659540fbbbe00f3da0a9.jpg,mode,rock
dataset2/lolita/a-show-of-kawaii-gothic-fashion-a-branch-of-gothic-lolita-at-a-japan-en67a2.jpg,lolita,lolita
dataset2/retro/3ce37c597db96f4181ff5b526d41f333--teal-outfits-retro-outfits.jpg,retro,retro
dataset2/lolita/CMCPi.jpg,lolita,lolita
dataset2/girlish/a517e5398fb40b4d30588a005b7b099aa24394b5.jpg,girlish,retro
dataset2/gal/10_1_1_6.jpg,gal,mode
dataset2/retro/3b39176adbc405517fd8eeaead5e047c.jpg,retro,retro
dataset2/conservative/rny2015111102.png,conservative,mode
dataset2/street/efef494963d07da1f6e241a12732d825.jpg,street,rock
dataset2/street/928c211b17edce96b30c7df6892d9e59.jpg,street,mode
dataset2/natural/images (2).jpeg,natural,mode
dataset2/natural/abc3eb44b3d93f19066d1c6339ce7df5a1a3da14.jpg,natural,mode
dataset2/lolita/91e83edaf5b149818e023a3e5ed70e84.jpg,lolita,lolita
dataset2/mode/Gigi-Hadid-Versace-Couture-Show-Spring-2016.jpg,mode,mode
dataset2/dressy/champagne.jpg,dressy,fairy
dataset2/fairy/42e3a12b1650e31fa61ea63e39b2235f.jpg,fairy,retro
dataset2/street/1828315f8284ac2539eda43ecfb20df7.jpg,street,mode
dataset2/dressy/newdreamjp_wd15072106_1.jpg,dressy,fairy
dataset2/gal/smp_thum_e19a413aeda875afd863608e7c804e2ed057d2cd.jpg,gal,retro
dataset2/street/vs4xgankv8lzp7d8ofcd.jpg,street,rock
dataset2/retro/compressed_a15280d3-91ce-4865-841a-92d8f72a006f.jpg,retro,retro
dataset2/kireime-casual/20170318213922524_276.jpg,kireime-casual,retro
dataset2/fairy/a040cc265051ebd3d52f1a8c95883fb2.jpg,fairy,lolita
dataset2/street/april-beach-brunette-cali-Favim.com-2692341.jpg,street,mode
dataset2/mode/38483258eac90e7c435ca8488d6bf8b9.jpg,mode,mode
dataset2/dressy/106337091.jpg,dressy,mode
dataset2/conservative/fas_damaplus_ss_stylistcorde2017_sm.jpg,conservative,mode
dataset2/girlish/63d9b658e4618af6fb881e390243a368.jpg,girlish,mode
dataset2/rock/RIDERS_1O0A4036ss.jpg,rock,rock
dataset2/conservative/o0464062713226875992.jpg,conservative,mode
dataset2/girlish/rny2015081103.png,girlish,girlish
dataset2/street/2016-New-font-b-Hip-b-font-font-b-Hop-b-font-Style-font-b-Women.jpg,street,rock
dataset2/rock/redHeadRockGirl.jpg,rock,rock
dataset2/fairy/TK-2012-11-03-003-001-Harajuku-600x900 copy.jpg,fairy,lolita
dataset2/dressy/pr2322.jpg,dressy,mode
dataset2/mode/d910b1718198818d8e9429c82790e221.jpg,mode,rock
dataset2/gal/BqZ7beGCEAAIK4Z.jpg,gal,kireime-casual
dataset2/gal/20160223232954293_276.jpg,gal,fairy
dataset2/natural/13739398_927580364054504_558788510_n.jpg,natural,mode
dataset2/fairy/a9c407758f007845c9e6fcfc25613eac.jpg,fairy,lolita
dataset2/gal/wpid-570bd975812cf_L.jpeg,gal,fairy
dataset2/dressy/27-277-4.jpg,dressy,mode
dataset2/fairy/o0298044812943259800.jpg,fairy,lolita
dataset2/conservative/Oggi04_2015-146-390x500.jpg,conservative,kireime-casual
dataset2/natural/15.12.23_IMG_6636-a.jpg,natural,kireime-casual
dataset2/kireime-casual/3a75060654bf84b42dea30e82e657c7a.jpg,kireime-casual,retro
dataset2/feminine/13427260B_26_D_500.jpg,feminine,lolita
dataset2/dressy/EyEolZE-1200.jpg,dressy,fairy
dataset2/lolita/1a3d8d2b57941902d2e7dd2cc66a355f.jpg,lolita,lolita
dataset2/gal/20160405153901298_276.jpg,gal,kireime-casual
dataset2/natural/13.jpg,natural,natural
dataset2/lolita/liyitong_weibo201405272119b_05.jpg,lolita,lolita
dataset2/kireime-casual/20160428170229_568922527_ori.jpeg,kireime-casual,retro
dataset2/lolita/ba795f83a86bece6fdb560d45dc4f100.jpg,lolita,lolita
dataset2/natural/20120423_2515800.jpg,natural,retro
dataset2/kireime-casual/co3.jpg,kireime-casual,mode
dataset2/retro/069f58ebb1510ffa56ffb97f6fb64314.jpg,retro,retro
dataset2/lolita/03cdbf8f7b6d383480a5d8a84d1c121e.jpg,lolita,lolita
dataset2/conservative/fc2blog_20130827093902bcd.jpg,conservative,mode
dataset2/street/2015-Free-shipping-summer-style-women-font-b-hip-b-font-font-b-hop-b-font.jpg,street,rock
dataset2/street/ed3e06d49a300e42ae89c83dc2f3925d.jpg,street,rock
dataset2/girlish/2c5742fdac88e20c80f115568d10c15e--net 2.jpg,girlish,lolita
dataset2/dressy/502aa648b67fead5061f24a4f719e7d5.jpg,dressy,fairy
dataset2/street/latest-fashion-clothes-for-teenage-girls-wpid-latest-fashion-for-teenage-girls-tumblr-2014-2015-2.jpg,street,rock
dataset2/lolita/115.jpg,lolita,lolita
dataset2/ethnic/20151112162325454_276.jpg,ethnic,retro
dataset2/girlish/8e2c08b18a172feb28c76b119c1d07bf.jpg,girlish,mode
dataset2/girlish/b2cbde3c646fb0513f42c94227b16dc6.jpg,girlish,retro
dataset2/gal/ルッファショートダウンコート　ブラック.png,gal,mode
dataset2/girlish/14273845855663.jpg,girlish,lolita
dataset2/natural/51KpqYYUnVL.jpg,natural,retro
dataset2/conservative/oggi668.jpg,conservative,retro
dataset2/gal/RDA0115S0354_pz_c102.jpg,gal,dressy
dataset2/ethnic/aeb4f95a4fd79ee8e38071ad8bb716e4.jpg,ethnic,ethnic
dataset2/retro/3fa584e37ca3ef80df14b6e3881c982d--fashion-moda-retro-fashion.jpg,retro,lolita
dataset2/street/6a0c1975a6b52dd2ece7926f1e84ccd3.jpg,street,rock
dataset2/feminine/large_142320_3.jpg,feminine,lolita
dataset2/street/Duo10E.jpg,street,rock
dataset2/girlish/e115197a3bacc5596419719c3bb7c82d 2.jpg,girlish,mode
dataset2/fairy/tumblr_mqdn1ptnsy1qfvrzvo1_1280.jpg,fairy,fairy
dataset2/kireime-casual/6fcae4045f58e0e6a92ce0b877d54dd70567c016.jpg,kireime-casual,kireime-casual
dataset2/girlish/imgdet_1753_31293_imgdet_org 2.jpg,girlish,retro
dataset2/girlish/9b8cd39b-a2a1-4ba4-bdf1-ade430604ffc.jpg,girlish,retro
dataset2/dressy/20101201_1463119.jpg,dressy,fairy
dataset2/lolita/Cg8DI48UcAAyKQT.jpg,lolita,lolita
dataset2/ethnic/002043802000_17.jpg,ethnic,kireime-casual
dataset2/conservative/3352.jpg,conservative,mode
dataset2/ethnic/20131018201524966_276.jpg,ethnic,ethnic
dataset2/girlish/Bnki3GOIgAEKoLn.jpg,girlish,retro
dataset2/ethnic/77c87_1481_065df1529cf1cd24b481a0a324160637.jpg,ethnic,rock
dataset2/gal/3887b5c22d5014b2528e5422b1cb4e8be3071198.28.1.25.2.jpg,gal,retro
dataset2/conservative/1f86afa66019101ed836f85f1baa9250.jpg,conservative,retro
dataset2/natural/20140313_176700.jpg,natural,mode
dataset2/retro/208298d4c5c7585374efaabd9d37c2a4.jpg,retro,lolita
dataset2/lolita/20081124_647907.jpg,lolita,lolita
dataset2/ethnic/5d71b1cfc6578925a458e4bc2ad7d4da--bohemian-outfit-bohemian-gypsy.jpg,ethnic,natural
dataset2/dressy/6d69806f130dead2518e19fafc3d9103.jpg,dressy,fairy
dataset2/fairy/db1e2f02cf655187c3e1648abd1a7679.jpg,fairy,lolita
dataset2/gal/p04.jpg,gal,mode
dataset2/retro/coordisnap-51020-367644-98elx6.jpg,retro,retro
dataset2/girlish/29754bb7-c92b-4b05-b84e-127410f8db49.jpg,girlish,mode
dataset2/retro/f.jpg,retro,retro
dataset2/girlish/20170315_yokotamayuu_06.jpg,girlish,rock
dataset2/gal/IMG_8748.jpg,gal,dressy
dataset2/feminine/32.jpg,feminine,mode
dataset2/feminine/code_122-450x730.jpg,feminine,lolita
dataset2/kireime-casual/210.jpg,kireime-casual,kireime-casual
dataset2/conservative/mig (1).jpg,conservative,lolita
dataset2/conservative/032.jpg,conservative,dressy
dataset2/feminine/夏の服女子高生ドレスセクシーな学生ビーチドレスクラブフィットシースカジュアルパーティードレス夏学生クールドレスs-xl.jpg,feminine,lolita
dataset2/lolita/b0184727_038691.jpg,lolita,lolita
dataset2/conservative/IMG_9333.png,conservative,mode
dataset2/girlish/marie.jpg,girlish,lolita
dataset2/fairy/o0480064113732851248.jpg,fairy,lolita
dataset2/rock/b612e236d6dc1e893f62a42a1fb562cc.jpg,rock,rock
dataset2/conservative/13SS-Domani-7月号-P73web copy.jpg,conservative,lolita
dataset2/fairy/tumblr_mkr3k4fDtW1rbs6dto1_500.png,fairy,lolita
dataset2/lolita/mono116883_pho01.jpg,lolita,lolita
dataset2/ethnic/b82aac0bcf0f2280b1c967b0fb002e40--summer-maxi-dresses-print-maxi-dresses.jpg,ethnic,ethnic
dataset2/fairy/603c5afa03cfe4bf12954a49f6c9874a.jpg,fairy,lolita
dataset2/retro/middle_408541_0.jpg,retro,retro
dataset2/conservative/8b413_1481_f7fcb7a770ccbe7cdc05e152ef3e6edd.jpg,conservative,mode
dataset2/girlish/prcm_news-gazo-20535-1 2.jpg,girlish,mode
dataset2/fairy/7af19a22e8f2670c774154e165ad574f.jpg,fairy,lolita
dataset2/ethnic/16465369_238442563282241_7675162843498414080_n.jpg,ethnic,ethnic
dataset2/fairy/tumblr_mld3pma1r61snkbjao1_500.jpg,fairy,lolita
dataset2/dressy/-fullhousedress30895.jpg,dressy,fairy
dataset2/feminine/pinkwanpidot.jpg,feminine,lolita
dataset2/lolita/a.jpg,lolita,lolita
dataset2/mode/b1fad40cbcb41c0c9452d369c5170c83.jpg,mode,mode
dataset2/retro/Ella-Catliff-4735.jpg,retro,lolita
dataset2/feminine/CeEvknlUsAE1nQU.jpg,feminine,lolita
dataset2/mode/3a97b90f1a18fb7da0e54944e277023d.jpg,mode,rock
dataset2/girlish/m_8d097632be67cfc93e39e033c7d63ef7fec40346 2.jpg,girlish,mode
dataset2/rock/61edcca7eef6a5365c577267ac671b58--grunge-outfits-grunge-fashion.jpg,rock,rock
dataset2/fairy/839b004ed2ffc7a9f5ffe8c9e070733b.jpg,fairy,lolita
dataset2/gal/115.jpg,gal,kireime-casual
dataset2/fairy/6457972b388c093820771377306e0526.jpg,fairy,lolita
dataset2/lolita/f5102465898a4b.jpg,lolita,lolita
dataset2/lolita/3_a61b6ae9073631a437bf91c766c426df161f9081.jpg,lolita,lolita
dataset2/natural/coordisnap-1339069-2142316-f20c1h2.jpg,natural,lolita
dataset2/girlish/ladies-coordination-of-denim-jacket1-09_R.jpg,girlish,rock
dataset2/rock/20161003235812062_276.jpg,rock,mode
dataset2/lolita/Cotton-Pink-Cape-Sweet-Lolita-Dress-12659-3.jpg,lolita,lolita
dataset2/natural/7b7b5e4dc73528dc0967d013a014a9969477e10f.jpg,natural,mode
dataset2/rock/3063a269e63bc2d01805ec4a606ab8cc.jpg,rock,rock
dataset2/mode/Casser-un-look-d-hiver-avec-des-sneakers-minimalistes.jpg,mode,mode
dataset2/lolita/20160407092520081_276.jpg,lolita,mode
dataset2/lolita/IMG_3680.JPG.jpg,lolita,lolita
dataset2/rock/fb20d8fb465c2f5061644e4aaf2c6918--round-rock-rocker-girl.jpg,rock,rock
dataset2/street/Cool-Dope-Fashion-and-Outfit-Ideas-For-Girls-7.jpg,street,rock
dataset2/feminine/523930-02.jpg,feminine,lolita
dataset2/street/1.0x0 (2).jpg,street,mode
