merge_key,style,pred_style
dataset2/kireime-casual/9f628de25734cd219ecc549bb16510b1.jpg,kireime-casual,rock
dataset2/ethnic/ethnic-and-folk-outfit-ideas-8.jpg,ethnic,ethnic
dataset2/girlish/450x600x6-37.jpg.pagespeed.ic.b21_SfeZPh.jpg,girlish,lolita
dataset2/natural/69680-19_1_1.jpg,natural,mode
dataset2/street/tumblr_noz3bzwPxF1u72bq9o1_1280.jpg,street,mode
dataset2/mode/13a1c7067b235db855ab47907a99ea5b.jpg,mode,rock
dataset2/feminine/8029791B_14_D_215.jpg,feminine,lolita
dataset2/mode/vera_wang_9852.jpeg_north_326x488_white.jpg,mode,mode
dataset2/dressy/20101201_1463119.jpg,dressy,fairy
dataset2/mode/joggers-outfit-712x1024.jpg,mode,rock
dataset2/street/6a67a4439c3c3c3bbe986d954f5522b5.jpg,street,rock
dataset2/ethnic/22617849_31_D_500.jpg,ethnic,ethnic
dataset2/mode/f8faaadc7ee04ab55de6f9956da7c4d2.jpg,mode,mode
dataset2/mode/bialo-czarna-bluzka-misebla-069_damskie-net-15804-c1.jpg,mode,mode
dataset2/feminine/yzUphnLYiVWquLX_eaBOB_358.jpeg,feminine,lolita
dataset2/mode/velet-outfits-12.jpg,mode,rock
dataset2/gal/MA_131227194601410.jpg,gal,lolita
dataset2/retro/ootd4.jpg,retro,retro
dataset2/mode/_DSC2803+m.jpg,mode,rock
dataset2/feminine/OP002.jpg,feminine,lolita
dataset2/natural/20170106213703371_500.jpg,natural,mode
dataset2/mode/41143-1_og.jpg,mode,mode
dataset2/street/200c3c977b827057995de25cd06162f9.jpg,street,rock
dataset2/dressy/hslg172d.jpg,dressy,fairy
dataset2/girlish/39d7d57505f484fb24dd8e1204c2c12a.jpg,girlish,lolita
dataset2/girlish/20140531182855042_500.jpg,girlish,retro
dataset2/retro/NELLY-DRS-682x1024.jpeg,retro,retro
dataset2/dressy/ohyeah-r80137-1.jpg,dressy,mode
dataset2/girlish/6898163.1.4484ad6d3dd062094d40556a555eec76.jpg,girlish,mode
dataset2/street/1176353943_078.jpg,street,ethnic
dataset2/conservative/c0336877_11554541.jpg,conservative,dressy
dataset2/dressy/13108904_1149330318468206_1605527428_n.jpg,dressy,mode
dataset2/kireime-casual/20150503220645118_1000-600x800.jpg,kireime-casual,kireime-casual
dataset2/natural/20160128172827843_276.jpg,natural,retro
dataset2/natural/45bc4e0dedb72a975454befa0feeb80e.jpg,natural,mode
dataset2/dressy/hvoapr.jpg,dressy,mode
dataset2/conservative/e7b0d6ba0f2f532315ae58ce3fe50c29.jpg,conservative,lolita
dataset2/mode/tumblr_oj63oiSuZh1v4fem9o1_500.jpg,mode,rock
dataset2/kireime-casual/compass1469023759.jpg,kireime-casual,kireime-casual
dataset2/rock/fa8626c0d15e88ef71bcdde9b8699fd8.jpg,rock,rock
dataset2/rock/CL034-2.jpg,rock,rock
dataset2/mode/Kourtney-Kardashian-out-and-about-in-New-York004.jpg,mode,rock
dataset2/gal/IMG_5492-0.jpg,gal,dressy
dataset2/kireime-casual/02-140200000-08-7g.jpg,kireime-casual,kireime-casual
dataset2/girlish/607a059661e0021040c999959e578a1f.jpg,girlish,lolita
dataset2/lolita/ae4db430-e3a0-4e06-a416-393ba5e8bace.jpg,lolita,lolita
dataset2/kireime-casual/bfjeans03.jpg,kireime-casual,kireime-casual
dataset2/street/images copy 3.jpeg,street,rock
dataset2/dressy/0000000011143.jpg,dressy,dressy
dataset2/lolita/1155.jpg,lolita,lolita
dataset2/feminine/59bfe59768b5ace5308f8d9bc34f7ec4--urban-fashion-style-inspiration.jpg,feminine,lolita
dataset2/rock/vi67g5-l.jpg,rock,mode
dataset2/kireime-casual/f9aeed50bce6875e95c71004634aa2cd.jpg,kireime-casual,kireime-casual
dataset2/gal/DSCN4677.JPG.jpg,gal,lolita
dataset2/girlish/eno.jpg,girlish,kireime-casual
dataset2/ethnic/eswm761zcbj8a66.jpg,ethnic,lolita
dataset2/lolita/85094093911d6f7a2128ca364f2fbf3c.jpg,lolita,lolita
dataset2/rock/Fornarina-Autumn-Winter-2014-2015-Lookbook-4.jpg,rock,rock
dataset2/natural/38f32ebc109093fe4f5a0c02ddbb3590.jpg,natural,mode
dataset2/girlish/cea0c5126814eecb341c1cfedc0e0d46343db701.jpg,girlish,rock
dataset2/girlish/rny2015081103.png,girlish,girlish
dataset2/natural/20170405cc99127.jpg,natural,retro
dataset2/dressy/42e183f81e470ae7149b4ec4a4663820.jpg,dressy,lolita
dataset2/girlish/nishino-nanase-2 2.jpg,girlish,lolita
dataset2/mode/3vqbok-l-610x610-coat---jeans-spring-spring+outfits-pumps-fashion+week+2016-streetstyle-paris+fashion+week+2016-anja+rubik.jpg,mode,rock
dataset2/street/2015-New-Fashion-Jazz-harem-font-b-women-b-font-font-b-hip-b-font-font.jpg,street,mode
dataset2/street/7b7ccd409d4ecc6f9f87ebe9a99e190a.jpg,street,rock
dataset2/lolita/ab1a0cfa3ac346759ed21a7a9633f1e4.jpg,lolita,lolita
dataset2/street/bnpra7-l-610x610-jordans-sweater-instagram-dope-cropped+hoodie-sweatpants-black+girls+killin-urban-friends-joggers--pants.jpg,street,mode
dataset2/street/New-Fashion-2015-Spring-Summer-Women-s-Hip-Hop-Dance-Sports-Pants-Casual-Trousers-Thin-Ankle.jpg,street,rock
dataset2/kireime-casual/8be23b6af45e205780d4ce452b217328.jpg,kireime-casual,gal
dataset2/girlish/mig (2).jpg,girlish,lolita
dataset2/mode/transparentnosc_64_mainpage_1 copy.jpg,mode,mode
dataset2/street/beach-bright-clothes-dope-Favim.com-963630.jpg,street,rock
dataset2/lolita/20160131213942767_276.jpg,lolita,lolita
dataset2/mode/6d8c3741274c5a23c87f3f86496eba81.jpg,mode,rock
dataset2/girlish/3399de17cb13c4c05e606c346beb8635.jpg,girlish,lolita
dataset2/fairy/8cba7c10540a0ec4ff3fe9fceba88266.jpg,fairy,lolita
dataset2/ethnic/35c5d4c7f066770285602cc22f63be81--modern-hippie-style-hippie-styles copy 2.jpg,ethnic,ethnic
dataset2/lolita/1372763654_photo copy.jpg,lolita,lolita
dataset2/conservative/f988b45a442efe29785393dc627cb120.jpg,conservative,kireime-casual
dataset2/dressy/20131027_3a6339.jpg,dressy,ethnic
dataset2/dressy/beautydream_hs200.jpg,dressy,fairy
dataset2/street/4849b2ae6759e4163630a354ffe6d693.jpg,street,mode
dataset2/street/e63e506723c00c5e292322b97cb764f1.jpg,street,rock
dataset2/feminine/521362-04.jpg,feminine,lolita
dataset2/feminine/120823_model_maga2-thumb-320x589-11872.jpg,feminine,lolita
dataset2/dressy/shutterstock_104209349-e1450339065835.jpg,dressy,fairy
dataset2/conservative/3d0e86b11c1b058cca03868add1a0a84.jpg,conservative,dressy
dataset2/street/2016-New-Fashion-font-b-Women-b-font-font-b-Gold-b-font-font-b-Jacket.jpg,street,rock
dataset2/girlish/20160202-00010001-kjn-002-1-view.jpg,girlish,retro
dataset2/girlish/20170103162622265_500.jpg,girlish,mode
dataset2/gal/t02200391_0480085412285226101.jpg,gal,mode
dataset2/ethnic/f5edc3f0acd0b8d1b97c6ffe2ce640fc--all-white-outfit-white-outfits.jpg,ethnic,rock
dataset2/girlish/ff67646e5676f762155306380fc66d6c04901c1a.jpg,girlish,mode
dataset2/feminine/MA_15060210344279_1.jpg,feminine,lolita
dataset2/girlish/20170218162116909_500.jpg,girlish,kireime-casual
dataset2/kireime-casual/8234e75fd12233a141efaf521892f79d.jpg,kireime-casual,rock
dataset2/girlish/d5757ce8bd412202ab87ad942d3a61d4--guys-simple 2.jpg,girlish,retro
dataset2/street/eadba3db4380d814c0b3cad7a80b6901.jpg,street,rock
dataset2/retro/dc270d7c29568ec24545cb6d46fe1cd8.jpg,retro,retro
dataset2/kireime-casual/20150723164454794_500.jpg,kireime-casual,kireime-casual
dataset2/girlish/w700c-ez_0be4e11c3eda57e27eafad0f167d5c45a082aaa0c8e6de02.jpg,girlish,fairy
dataset2/dressy/beni10.jpg,dressy,fairy
dataset2/ethnic/20170425111047211_276.jpg,ethnic,ethnic
dataset2/lolita/Gothic-Lolita-Punk-Japanese-Fashion-Show-2012-03-048-600x900.jpg,lolita,lolita
dataset2/rock/14240797_1252282138129324_27477311_n.jpg,rock,rock
dataset2/gal/IMG_2511.jpg,gal,retro
dataset2/mode/fashion-fall-trends-2012-10-pfw-street-style-09.jpg,mode,mode
dataset2/mode/Aleesha+Harris.JPG.jpg,mode,mode
dataset2/conservative/8958e155d8cfbcd1808f376190784c4c.jpg,conservative,mode
dataset2/natural/b858c4c3caba5334a1507dfb2ef69e2dd5e4c062.58.2.9.2.jpeg,natural,kireime-casual
dataset2/ethnic/TKY201210080180.jpg,ethnic,mode
dataset2/ethnic/20170322172104864_276.jpg,ethnic,ethnic
dataset2/retro/maxresdefault.jpg,retro,retro
dataset2/girlish/WS000033-4.jpg,girlish,mode
dataset2/ethnic/o0480048013586698015.jpg,ethnic,ethnic
dataset2/dressy/img_97d12faa17141f8c989c22137600bdce182904.jpg,dressy,fairy
dataset2/kireime-casual/20170104105810645_500.jpg,kireime-casual,kireime-casual
dataset2/feminine/IMG_3055.jpg,feminine,mode
dataset2/retro/CIMG2706.jpg,retro,lolita
dataset2/feminine/Womaninsight_84156_9.jpg,feminine,retro
dataset2/dressy/2017セクシーなロマンチックな深いvネックオフショルダーノースリーブウェディングドレスタイトなウエスト茶長ブライダルドレスvestidosデrenda.jpg,dressy,fairy
dataset2/fairy/tumblr_nowwhrA6PE1qdzasfo1_500.jpg,fairy,lolita
dataset2/dressy/リアーナa-ライン赤いシフォン2013グラミー賞のドレス.jpg,dressy,dressy
dataset2/kireime-casual/e3682913c03b847815dc71185851a0d5.jpg,kireime-casual,kireime-casual
dataset2/feminine/26.jpg,feminine,lolita
dataset2/natural/15.12.23_IMG_6527-a copy 2.jpg,natural,mode
dataset2/mode/771c9ab259c84f6fa51679209782f55b.jpg,mode,rock
dataset2/rock/2016-Autumn-New-Fashion-Slim-Women-s-Rivets-Lapel-short-font-b-leather-b-font-font.jpg,rock,rock
dataset2/retro/7cf38870117cee64d0c6f4f25d965cbb--street-peeper-milan-street-styles.jpg,retro,retro
dataset2/feminine/ww628-27093-d87b.jpg,feminine,mode
dataset2/gal/MA_16041811565624.jpg,gal,lolita
dataset2/retro/how-to-spend-it-a-hit-below-the-belt.jpeg,retro,retro
dataset2/conservative/61b59965f72007cb0b67af56296febcca9f9eb0d_l.jpg,conservative,retro
dataset2/dressy/2014111817553776421_1.jpg,dressy,dressy
dataset2/kireime-casual/8f8382fef42c9b1c550f37a51b502f6c.jpg,kireime-casual,rock
dataset2/lolita/KJ_1_w600 copy.jpg,lolita,lolita
dataset2/mode/leather-mini-skirt.jpg,mode,rock
dataset2/kireime-casual/トレンドファッションアイテム　秋冬　2016.jpg,kireime-casual,mode
dataset2/lolita/73733764.jpg,lolita,lolita
dataset2/mode/nippon23.jpg,mode,rock
dataset2/rock/451ca26a92cad9ce4361c0d246cfe835--grunge-girl-grunge-style copy.jpg,rock,mode
dataset2/ethnic/dsgv copy 2.jpg,ethnic,ethnic
dataset2/ethnic/05311904_592e9547ac3c7.jpg,ethnic,lolita
dataset2/mode/989c0003cade609488f01c712209f067.jpg,mode,mode
dataset2/fairy/f7066b818dbdd4de56e0e319349be357.jpg,fairy,fairy
dataset2/street/Sale-New-2014-Women-Fashion-European-Style-Cotton-High-Wait-Hip-Hop-Harem-Pencil-Pants-Sport.jpg,street,ethnic
dataset2/lolita/BNlCql0CcAA0_aY.jpg,lolita,lolita
dataset2/retro/Retro-Vogue-Mexico1.jpg,retro,retro
dataset2/kireime-casual/coordisnap-1890734-4544038-b3kv8z2.jpg,kireime-casual,kireime-casual
dataset2/fairy/d966b97fddb294034b580bed989b73f4.jpg,fairy,lolita
dataset2/fairy/d5ceff92da938a3e9c78147aaba21d87.jpg,fairy,lolita
dataset2/fairy/38518332adff609125bbe3b302be8ac3.jpg,fairy,lolita
dataset2/girlish/106ed2c548bfdd46b5a4ffeba35189c5.jpg,girlish,mode
dataset2/ethnic/5e4553ee65a6b4e7ab9422eb442b211a.png,ethnic,ethnic
dataset2/conservative/レディースシャツコーデ.jpg,conservative,mode
dataset2/conservative/Oggi_1604_111-20160225191419-399x500.jpg,conservative,mode
dataset2/conservative/3e830c2f.jpg,conservative,kireime-casual
dataset2/rock/Sky-Ferreira2_130531.jpg,rock,rock
dataset2/street/776ea3d5d78d0d6103f7bda439897bf5.jpg,street,rock
dataset2/conservative/e3263c64c250003974c97364412fcc5b.jpg,conservative,lolita
dataset2/feminine/LDP.jpg,feminine,lolita
dataset2/kireime-casual/1200x0_580dbedb-36ec-4752-86a9-0e830a010367.jpg.jpg,kireime-casual,rock
dataset2/dressy/party-dress-miniskirt-strapless-mini-short-satin-chiffon-6130940-x.jpg,dressy,mode
dataset2/kireime-casual/adbd913ab1a7bb80b4d3a849987415a3.jpg,kireime-casual,rock
dataset2/mode/5057eb4b247244666d2db964ef2a5ae8.jpg,mode,mode
dataset2/retro/717c049bd99baf4e7ff3a817c3812ec1.jpg,retro,retro
dataset2/street/8f4394fb6586eff9c17b9a22d3495047.jpg,street,rock
dataset2/feminine/10190516N027.jpg,feminine,mode
dataset2/conservative/20170318pm2_03.jpg,conservative,mode
dataset2/street/7ec86e50109f5d4e7e73ccf410aec85a.jpg,street,rock
dataset2/ethnic/420811.jpg,ethnic,ethnic
dataset2/kireime-casual/03_006.jpg,kireime-casual,rock
dataset2/lolita/CMCPi.jpg,lolita,lolita
dataset2/conservative/ba605740423aa026083653d26f10b7b9.jpg,conservative,mode
dataset2/retro/802dd3bb7415a4906e7ada405ef02334--retro-fashion-modern-fashion.jpg,retro,lolita
dataset2/ethnic/20160606103753473_276.jpg,ethnic,rock
dataset2/dressy/ant0093sa-525x700.jpg,dressy,fairy
dataset2/mode/kw-800-otianna-2-total-black-egipskie-wzory-print-egipt-otien-zegarek-ruda-plaszcz-trapery-otien-zegarek.jpg,mode,mode
dataset2/rock/cc31aea7898a34150c0401134e17634a--punk-fashion-grunge-fashion.jpg,rock,rock
dataset2/dressy/DHHPSNEyP3W2e2u_pUuTu_86.jpg,dressy,lolita
dataset2/feminine/490702596.1.jpg,feminine,lolita
dataset2/fairy/44eeae5c2bbe733ae848f70077b15d75.jpg,fairy,lolita
dataset2/feminine/20161221192747079_276.jpg,feminine,mode
dataset2/kireime-casual/20160718_05.jpg,kireime-casual,retro
dataset2/rock/eaio.jpeg,rock,rock
dataset2/conservative/039.jpg,conservative,mode
dataset2/fairy/fairy kei cosplay copy 3.jpg,fairy,lolita
dataset2/dressy/1 のコピー 2.jpg,dressy,fairy
dataset2/feminine/37afa52bddf2c970ea16a8ccf8810fe8af15a961.jpg,feminine,dressy
dataset2/ethnic/7b04328d4ef1d0b458470be738d99898--bohemian-dresses-bohemian-fashion.jpg,ethnic,ethnic
dataset2/lolita/main3.jpg,lolita,lolita
dataset2/ethnic/ff109018c5c19fbf7bd462f87ad0cd49--gypsy-style-bohemian-style.jpg,ethnic,ethnic
dataset2/conservative/jcblog-20140411100848-384.JPG.jpg,conservative,lolita
dataset2/gal/471615841.1.jpg,gal,lolita
dataset2/feminine/CanCam_1508_114-391x500.jpg,feminine,dressy
dataset2/fairy/fc2blog_20160311153005166.jpg,fairy,fairy
dataset2/street/new-women-mesh-blouses-2016-Summer-Hip-hop-Mesh-top-Outerwear-Stage-dancewear-Sexy-Fashion-Punk.jpg_640x640.jpg,street,mode
dataset2/mode/elle-nyfw-fw16-collections-alexander-wang-01.jpg,mode,mode
dataset2/kireime-casual/fc7-5.jpg,kireime-casual,rock
dataset2/street/f9c34c60f7782a876d343c465da31eb2.jpg,street,rock
dataset2/conservative/image-290a3.jpg,conservative,kireime-casual
dataset2/girlish/13ca2423255c323391be25ed1193223066f83ce9.jpg,girlish,rock
dataset2/mode/Vera+Wang+Collection+Runway+Spring+2016+New+NMeDeuafePil.jpg,mode,mode
dataset2/natural/naturela_MG_6352.jpg,natural,mode
dataset2/kireime-casual/04.jpg,kireime-casual,kireime-casual
dataset2/mode/873106506ba1deebf5186d8b22f58e41.jpg,mode,mode
dataset2/retro/large_790415_1.jpg,retro,lolita
dataset2/girlish/c2410_5_750.jpg,girlish,rock
dataset2/mode/street_look____la_fashion_week_de_milan_automne_hiver_2014_2015__jour_1_379779112_north_883x.jpg,mode,retro
dataset2/mode/2017020313768-01.jpg,mode,mode
dataset2/girlish/M021730401300_T_L 2.jpg,girlish,kireime-casual
dataset2/mode/spring-2017-street-style-buro247.sg--day-3-TI-2.jpg,mode,rock
dataset2/retro/c41dd708cd2f511461a9acd32960cf85.jpg,retro,retro
dataset2/lolita/28f6dbc472200e9d0cd95bf6097bf315.jpg,lolita,lolita
dataset2/kireime-casual/20150326224049_1589926456_ori.jpg,kireime-casual,rock
dataset2/lolita/ba76a6c2443841ff9a90486fe0746afd612eb8d7.89.2.9.2.jpeg,lolita,lolita
dataset2/retro/ac2e127e3b4b501b330ee4adfee4a013.jpg,retro,retro
dataset2/street/627de6a6f098d509e0c97ac64a0d88ae.jpg,street,mode
dataset2/girlish/fur_sandal09.jpg,girlish,kireime-casual
dataset2/fairy/worn1_original.png,fairy,fairy
dataset2/mode/11385218_1655743791310855_1107355463_n.jpg,mode,retro
dataset2/ethnic/ca5f255c3dba3344b60ab984b2e8c50f--bohemian-style-clothing-bohemian-outfit.jpg,ethnic,ethnic
dataset2/dressy/trumpet-mermaid-sweetheart-satin-ivory-chapel-train-wedding-dress-b14tb0055-a.jpg,dressy,fairy
dataset2/rock/e0fc603467832e6bdee5aa37afddf9a7--band-shirt-outfits-band-shirts.jpg,rock,rock
dataset2/fairy/4a57a54cf1260dab7a211cbd57f0ce38 copy.jpg,fairy,fairy
dataset2/conservative/725337b65337aa7be4044bdac763fa82.jpg,conservative,mode
dataset2/street/4f84244604753bd0dbbbf0c1bf6de74e.jpg,street,rock
dataset2/kireime-casual/0015_03_00113.jpg,kireime-casual,retro
dataset2/gal/code_197-450x730.jpg,gal,lolita
dataset2/street/3239b0a36fec9b522d1b39b02194d0b9.jpg,street,mode
dataset2/fairy/tumblr_ly25z1aA551qfgvvwo1_500.jpg,fairy,lolita
dataset2/lolita/77bef7ac-f976-4574-b217-9aedb21b41a2 copy.jpg,lolita,lolita
dataset2/girlish/20141027143300341_276.jpg,girlish,retro
dataset2/mode/00360m.jpg,mode,rock
dataset2/retro/Dubai+amusement+park+fashion+editorial+photoshoot+6.JPG.jpg,retro,retro
dataset2/gal/MA_16070913554911.jpg,gal,rock
dataset2/kireime-casual/20170224143128885_320.jpg,kireime-casual,retro
dataset2/kireime-casual/cf_square.jpeg,kireime-casual,natural
dataset2/street/a1b36f426dcab9b40c0b67323ce43105.jpg,street,kireime-casual
dataset2/street/4179dea3acf244545081f4d4913250a7.jpg,street,rock
dataset2/fairy/87e3ac3deecc83707667cd4dc7f48073.jpg,fairy,rock
dataset2/dressy/full-house-dress-30968.jpg,dressy,dressy
dataset2/kireime-casual/large_213251_4.jpg,kireime-casual,rock
dataset2/ethnic/20161226165538743_276.jpg,ethnic,kireime-casual
dataset2/conservative/47c36af3d7a6b9476d26773b51195ff3.jpg,conservative,rock
dataset2/kireime-casual/mig copy 2.jpg,kireime-casual,dressy
dataset2/mode/paris-fashion-week-ss17-street-style-day-5-imaxtree-038.jpg,mode,mode
dataset2/natural/l75_kokochi3.jpg,natural,mode
dataset2/kireime-casual/iww2y2xapidzbzudz0tf.jpg,kireime-casual,gal
dataset2/fairy/amo.jpg,fairy,lolita
dataset2/rock/tumblr_m7m9h8XafA1r1tx9oo1_500.jpg,rock,rock
dataset2/conservative/E1472113136561_eeaf246c_12.jpg,conservative,mode
dataset2/feminine/to914-05343-85b.jpg,feminine,lolita
dataset2/dressy/nucq4uw.jpg,dressy,fairy
dataset2/retro/07f0386a4d0a83eade8afc876d3d1b95.jpg,retro,lolita
dataset2/feminine/c8ce685d0d53fac124db39969be04697.png,feminine,lolita
dataset2/natural/0 (5).jpg,natural,mode
dataset2/retro/ce5fe4e6e71fc5857d220ea95bcde90b.jpg,retro,retro
dataset2/conservative/o0480064012402626085.jpg,conservative,lolita
dataset2/street/stock-photo-fashion-portrait-of-trendy-girl-with-blond-hair-wearing-a-black-dress-and-jacket-standing-against-486043093.jpg,street,retro
dataset2/fairy/84257f3bd3944638ef0bfbea59b02eb4.jpg,fairy,rock
dataset2/retro/8fec720401c105632fcef04d59e08d78--vintage-outfits-retro-fashion.jpg,retro,lolita
dataset2/dressy/113923798.jpg,dressy,fairy
dataset2/girlish/o0750112513730329440 2.jpg,girlish,lolita
dataset2/natural/DRV-2A04-493-A.jpg,natural,kireime-casual
dataset2/ethnic/aacb18959d54af59.jpg,ethnic,retro
dataset2/kireime-casual/20161005s_sum.jpg,kireime-casual,kireime-casual
dataset2/natural/f42ecfee55e4f0f2efb8d12270a13891.jpg,natural,kireime-casual
dataset2/fairy/645b9c5e1132e1226c628d39a48d4854.jpg,fairy,rock
dataset2/fairy/dollieworld.tumblr.jpg,fairy,lolita
dataset2/kireime-casual/WS000026-10.jpg,kireime-casual,rock
dataset2/feminine/cd368_1481_a5e19be3f020364273bf0b75eae4712d.jpg,feminine,lolita
dataset2/girlish/imgdet_5334_145448_imgdet_org 2.jpg,girlish,mode
dataset2/girlish/WS000011-18.jpg,girlish,retro
dataset2/gal/9ee8573c37f4ec74717ccf1fb2db11aa.jpg,gal,rock
dataset2/retro/b417af7b840507b98981fb3979d272c5.jpg,retro,retro
dataset2/conservative/5ab8610fd885efceb593fea08fe6ca00.jpg,conservative,lolita
dataset2/retro/0bd956b35d6516821876b2d1ea9c3084--fifties-fashion-retro-fashion.jpg,retro,lolita
dataset2/girlish/Cz9h2_UUkAUWiE3.jpg,girlish,lolita
dataset2/street/stock-photo-young-girl-posing-in-the-street-rnb-dance-tattoo-sexy-hip-hop-woman-in-cap-with-long-red-hair-508175635.jpg,street,retro
dataset2/street/hip-hop-fashion-and-style-blond-cara-delevingne-girl-thigh-gap-favim.com-962439.jpg,street,rock
dataset2/girlish/13694652_314026805653159_1494073923_n.jpg,girlish,kireime-casual
dataset2/rock/How-to-wear-printed-skinny-scarf-70s-glam-rock-style-with-Brixton-fedora-hat-missguided-fringe-jacket-ash-cuban-boots1.jpg,rock,rock
dataset2/feminine/20170118145234665_276.jpg,feminine,kireime-casual
dataset2/gal/18161062_1656038871371796_7404033102974025728_n.jpg,gal,rock
dataset2/dressy/rxxpyh4p10287vj_1.jpg,dressy,fairy
dataset2/feminine/10179765N019.jpg,feminine,lolita
dataset2/feminine/images(286).jpg,feminine,lolita
dataset2/lolita/1be347fe3aaf719e21b7851914fd79d2.jpg,lolita,lolita
dataset2/rock/lj16.jpg,rock,rock
dataset2/fairy/5412338e6773296897b2458747620ecd.jpg,fairy,kireime-casual
dataset2/feminine/69ca61bd5e925213af28e27443febe1c.jpg,feminine,lolita
dataset2/dressy/10073.jpg,dressy,lolita
dataset2/kireime-casual/1白のシャツ×青パンツ×カーディガン.jpg,kireime-casual,kireime-casual
dataset2/retro/003e0764c15b4a4b5b9ea956d8d80797.jpg,retro,retro
dataset2/retro/Girls_retro_fashion.jpg,retro,retro
dataset2/ethnic/20160816090804856_276.jpg,ethnic,retro
dataset2/kireime-casual/e75e6344.jpg,kireime-casual,kireime-casual
dataset2/conservative/o0407102412584689325.jpg,conservative,dressy
dataset2/gal/151520889800_1.jpg,gal,lolita
dataset2/fairy/TK-2013-04-14-009-001-Harajuku copy.jpg,fairy,lolita
dataset2/gal/20170209121713135_276.jpg,gal,kireime-casual
dataset2/mode/12-facons-de-porter-la-cape-cette-saison.jpg,mode,mode
dataset2/gal/151530375800_1.jpg,gal,mode
dataset2/ethnic/89272055.jpg,ethnic,ethnic
dataset2/street/e3e7e5b7f089676b9fa6cc7177fc3ad9.jpg,street,mode
dataset2/lolita/nw9.jpg,lolita,lolita
dataset2/dressy/22-226-03.jpg,dressy,mode
dataset2/rock/807241_IMG_0397_COLOR.jpg,rock,mode
dataset2/fairy/il_fullxfull.1053865491_nn6b_400sq.jpg,fairy,lolita
dataset2/kireime-casual/7ed33aa618ffc114e31e6ec5bd2f0583.jpg,kireime-casual,rock
dataset2/conservative/17011322_pl.jpg,conservative,mode
dataset2/street/0295773553d4fef92eff5fdcd0db9952.jpg,street,rock
dataset2/natural/d3.jpg,natural,retro
dataset2/conservative/f3a4a7ec408d309f0d83061a7a4fae5d_6929.jpeg,conservative,mode
dataset2/dressy/uafkad1369373651800.jpg,dressy,mode
dataset2/street/periwinkle-skinny-jeans-guess-jeans-red-varsity-jacket-jacket_400.jpg,street,rock
dataset2/girlish/IMG_6091.png,girlish,retro
dataset2/street/tommy-1.jpg,street,rock
dataset2/kireime-casual/e71ad160837be1f76ef8f26a36e1fcb6a99f860a.jpg,kireime-casual,mode
dataset2/conservative/640546c93a7d7d40917ebcdcc08cca14.jpg,conservative,mode
dataset2/feminine/20160720115315323_500.jpg,feminine,dressy
dataset2/fairy/tumblr_m35jkenmta1qgxki3o1_r1_500.jpg,fairy,fairy
dataset2/mode/20million-fragments-2016-12-630x840.jpg,mode,mode
dataset2/lolita/o0412064511596100768.jpg,lolita,lolita
dataset2/mode/DSC_0118.JPG.jpg,mode,rock
dataset2/mode/45293981IF_12_n_r.jpg,mode,retro
dataset2/ethnic/2209873157035.JPG,ethnic,ethnic
dataset2/feminine/W120307054300_m.jpg,feminine,girlish
dataset2/girlish/20170105145330099_500.jpg,girlish,rock
dataset2/natural/coordisnap-2335799-4449522-63mw0fa.jpg,natural,kireime-casual
dataset2/natural/14295315_1267520533266137_6629834908221046784_n.jpg,natural,retro
dataset2/conservative/20161101-00010004-shueishaz-000-view.jpg,conservative,retro
dataset2/fairy/128a2c0a3d07adedad61adc3983dd4a6.jpg,fairy,lolita
dataset2/ethnic/20160623101649159_276.jpg,ethnic,ethnic
dataset2/retro/q7_medium.png,retro,mode
dataset2/conservative/m_93b41ab3faace1063459db9e7bab6137bf3d7dca1449738231.jpg,conservative,mode
dataset2/kireime-casual/22996.jpeg,kireime-casual,retro
dataset2/street/fab822e16a510e95943ac61f86020c77.jpg,street,retro
dataset2/feminine/116629797.jpg,feminine,lolita
dataset2/conservative/9b69b88e45aa2c1a102058343a423d86.jpg,conservative,retro
dataset2/natural/590f20e9aae00.jpeg,natural,lolita
dataset2/ethnic/9ad7d695c3760c3ef87b86b56b00ecee.png,ethnic,ethnic
dataset2/mode/Mode-street-style-look-tendance-cuir-mutine-minette.jpg,mode,rock
dataset2/lolita/216034eef960f19a14a35423faf30ec0_14222.jpeg,lolita,lolita
dataset2/lolita/1507558_10152053529147886_1404575137_n.jpg,lolita,lolita
dataset2/retro/07b92b27b41922858f6ed89e176d6964.jpg,retro,retro
dataset2/kireime-casual/13750865B_b_01_500.jpg,kireime-casual,rock
dataset2/conservative/C4Ln0o4UYAA0ALh.jpg,conservative,mode
dataset2/mode/7dc05c3ce4a3e21333368809ea1ecde6.jpg,mode,mode
dataset2/kireime-casual/c6ad8dec899356637481317c966b6632.jpg,kireime-casual,kireime-casual
dataset2/street/d4a90b0c060217592bb2f299eceabbc7.jpg,street,kireime-casual
dataset2/fairy/tumblr_lu9a5dCRow1r3v4wvo1_250.jpg,fairy,mode
dataset2/street/c4ef28b8ae768b11bc94fc149d7097a4.jpg,street,rock
dataset2/gal/CaaTmksUsAECJ7c.jpg,gal,retro
dataset2/conservative/20160708201352162_500.jpg,conservative,kireime-casual
dataset2/gal/e467c630b380f1cfc00f81bb337eb0ed_l.jpg,gal,kireime-casual
dataset2/conservative/f43aaa74463fd34c6c359072d7755d76.jpg,conservative,mode
dataset2/girlish/M021730301500_T_L.jpg,girlish,lolita
