merge_key,style,pred_style
dataset2/ethnic/dbcaabb551139822bb693105200b69af.jpg,ethnic,ethnic
dataset2/street/9de95d2a8233c3c7c2fb9e2ed13939b9.jpg,street,kireime-casual
dataset2/kireime-casual/IMG_4295.jpg,kireime-casual,dressy
dataset2/retro/20130710034405140.jpg,retro,retro
dataset2/natural/a113 copy.jpg,natural,mode
dataset2/conservative/00-795.jpg,conservative,retro
dataset2/natural/K_2116.jpg,natural,mode
dataset2/retro/14284599B_151_D_500.jpg,retro,lolita
dataset2/retro/4193cf7e85801ee1637dec6a6a8e6664.jpg,retro,lolita
dataset2/kireime-casual/_1432744103_24430.jpg,kireime-casual,retro
dataset2/dressy/full-house-dress-30870.jpg,dressy,dressy
dataset2/street/BABES-IN-JS22.jpg,street,mode
dataset2/mode/elle-nyfw-fw16-collections-alexander-wang-05.jpg,mode,rock
dataset2/conservative/5701d69cac87966648932b37e13c8ee9 copy 4.jpg,conservative,mode
dataset2/feminine/3cddefc990243596cdbe3db4d35ed91b.jpg,feminine,dressy
dataset2/natural/32602-1501847m20.jpg,natural,mode
dataset2/kireime-casual/20160718_05.jpg,kireime-casual,retro
dataset2/rock/e2f67d6d2f863f0d9a8e37dc248872d6.jpg,rock,lolita
dataset2/kireime-casual/レディース大人ファッションコーデ春ブランドカジュアルジャケット服装女性ブランド.jpg,kireime-casual,kireime-casual
dataset2/fairy/2b9cbd7ecccc493c17465f1c5a3c511a.jpg,fairy,lolita
dataset2/conservative/o0405072012308878842.jpg,conservative,kireime-casual
dataset2/girlish/20150306072832159_276.jpg,girlish,retro
dataset2/retro/c757877f18bdcf1f07636d30f5546e62.jpg,retro,retro
dataset2/fairy/eaf3d3e681c3c3d8e98420ce530ad894.jpg,fairy,fairy
dataset2/girlish/20160229191104_60tgp3n0humf2a3gu9eot732d3_0309.jpg,girlish,lolita
dataset2/lolita/a6439dc5ec44df9d4ad92fa7422db0f3.jpg,lolita,lolita
dataset2/lolita/IMG_3680 copy.JPG.jpg,lolita,lolita
dataset2/lolita/94fa7815cc7d67b5800992d4fbee0156.jpg,lolita,lolita
dataset2/rock/bc4244467512600d57c912010e069765.jpg,rock,rock
dataset2/conservative/905f9598891f5ec96b14dc3aa76360ee.jpg,conservative,mode
dataset2/retro/994c25c94bfeec3b246f4ff4bceb7958.jpg,retro,retro
dataset2/kireime-casual/20160702171404363_500.jpg,kireime-casual,rock
dataset2/ethnic/IMG_3663.jpg,ethnic,ethnic
dataset2/girlish/mitsuki_takahata-mina201701-2.jpg,girlish,mode
dataset2/natural/10fccafee8820a6e4efb21534e9c6cbc.jpg,natural,mode
dataset2/mode/main.original.640x0c (2).jpg,mode,rock
dataset2/gal/297273_xak8TDcFtq_576.jpg,gal,rock
dataset2/lolita/35da49c6-daed-466f-bc54-e527c0dec05c.png,lolita,lolita
dataset2/gal/20151003183714844_276.jpg,gal,kireime-casual
dataset2/conservative/s-111-1 copy.jpg,conservative,retro
dataset2/kireime-casual/o0392056012277130058.jpg,kireime-casual,mode
dataset2/girlish/20170428124043440_500.jpg,girlish,kireime-casual
dataset2/kireime-casual/20150503220645118_1000-600x800.jpg,kireime-casual,kireime-casual
dataset2/feminine/151.jpg,feminine,lolita
dataset2/dressy/canne001.jpg,dressy,mode
dataset2/rock/e667f904bcbb8d5b38f78c55d3d11ff1--edgy-outfits-black-outfits.jpg,rock,mode
dataset2/feminine/LDP2A.jpg,feminine,lolita
dataset2/rock/d17e3b6e62c06bccb6f5773cb3dfc39c.jpg,rock,rock
dataset2/rock/2722349_1.jpg,rock,rock
dataset2/rock/fc642f9a2e9144512a8e57ea1929d3ee.jpg,rock,rock
dataset2/gal/img_1197.jpeg,gal,retro
dataset2/conservative/a43e5cfffe7508ed431b5fe52560b9b1_63974-582x.jpeg,conservative,mode
dataset2/kireime-casual/20160901125701345_500.jpg,kireime-casual,rock
dataset2/natural/IMG_8782.jpg,natural,kireime-casual
dataset2/lolita/01-41-07.jpg,lolita,lolita
dataset2/lolita/671b51f3860b67b7241c2e1036beec20.jpg,lolita,lolita
dataset2/mode/copenhagen-fasion-week-springsummer-2015-street-style-report-00 copy.jpg,mode,dressy
dataset2/kireime-casual/f7170db7ee4153e37f0707b1c2046966.jpg,kireime-casual,rock
dataset2/mode/LOEWE_2017_18AW_Pret_a_Porter_Collection_runway_gallery-20.jpg,mode,mode
dataset2/natural/entry011.jpg,natural,mode
dataset2/kireime-casual/704.jpg,kireime-casual,mode
dataset2/feminine/001151450050_08.jpg,feminine,lolita
dataset2/lolita/20160409182726235_276.jpg,lolita,lolita
dataset2/lolita/4542_original.jpg,lolita,lolita
dataset2/girlish/o0540096013094478730.jpg,girlish,mode
dataset2/lolita/3694370165_27310590e9_z.jpg,lolita,lolita
dataset2/dressy/412e937fc0997eec94b8b2192456957b.jpg,dressy,fairy
dataset2/fairy/tumblr_mmyf4pj3Ix1qlskm0o7_250.png,fairy,lolita
dataset2/lolita/abc397b6-7d52-428a-9d3b-d1f25801da9e.jpg,lolita,lolita
dataset2/natural/31b6b5d0b6a651d2f7e55dbedd1eee92.jpg,natural,retro
dataset2/gal/SI_17041114195325.jpg,gal,rock
dataset2/rock/Summer-Street-Style-Outfits-Youll-Die-For-18.jpg,rock,rock
dataset2/rock/571b0fe3445a094e707790d1e71be3c3.jpg,rock,rock
dataset2/ethnic/2209939212012.JPG,ethnic,ethnic
dataset2/feminine/10235189N006.jpg,feminine,mode
dataset2/retro/20160308_1912983.jpg,retro,ethnic
dataset2/lolita/363a97503dcf69306c9349a518bfbf6f.jpg,lolita,lolita
dataset2/rock/0d74243ded3c726122ad7484eb10fb5d0ac0b615_600.jpg,rock,retro
dataset2/conservative/506_1s2.jpg,conservative,kireime-casual
dataset2/dressy/Womaninsight_67402_4.jpg,dressy,fairy
dataset2/kireime-casual/8c8d2442b5fc71541d44668e39a29834.jpg,kireime-casual,mode
dataset2/rock/d6156638c60624a9ffe562bac2013462.jpg,rock,rock
dataset2/gal/お姉ギャルファッションコーディネート.jpg,gal,mode
dataset2/girlish/e368974d8adffb8b385d93c7fabb112ee89f147a_l.jpg,girlish,retro
dataset2/fairy/4fr7id-l-610x610-sweater-hoodie-kawaii-pastel-pink-pastel-goth-pink-fluffy-hoodie-a-beautiful-heart-pinkish-shorts.jpg,fairy,lolita
dataset2/gal/108204871 copy.jpg,gal,mode
dataset2/dressy/11248918_1_m.jpg,dressy,lolita
dataset2/kireime-casual/la4129-tp-gnf_5.jpg,kireime-casual,mode
dataset2/fairy/12dd62e9398cca97bdef06f45a9ad9ca.jpg,fairy,lolita
dataset2/conservative/main20160421171142.jpg,conservative,mode
dataset2/lolita/06-07-15B.JPG.jpg,lolita,lolita
dataset2/girlish/theblondesalad160308a20-307x461.jpg,girlish,retro
dataset2/dressy/sapphire.jpg,dressy,fairy
dataset2/retro/1c4c9ac8fce49b182ba007a7cb6a198b.jpg,retro,retro
dataset2/dressy/12260336_567d8c92bf010.jpg,dressy,fairy
dataset2/conservative/CuiVn5fUsAECa5v copy.jpg,conservative,mode
dataset2/girlish/20150927213708189_500.jpg,girlish,retro
dataset2/natural/2.jpg,natural,mode
dataset2/ethnic/20160620103741085_276.jpg,ethnic,ethnic
dataset2/feminine/0012380363_m.jpg,feminine,lolita
dataset2/mode/main.original.600x0c (1).jpg,mode,mode
dataset2/kireime-casual/20160416211258031_500.jpg,kireime-casual,kireime-casual
dataset2/ethnic/2209873157035.JPG,ethnic,ethnic
dataset2/dressy/2.jpg,dressy,mode
dataset2/natural/20150831151334978_500.jpg,natural,mode
dataset2/feminine/matome_20160204122630_56b2c4e6a8213.png,feminine,mode
dataset2/retro/2d7ae77ff821acb264e5cc7ec6752a1a.jpg,retro,lolita
dataset2/lolita/img27bef843zikdzj copy.jpeg,lolita,lolita
dataset2/natural/fc2blog_20170327142358b37.jpg,natural,dressy
dataset2/retro/Romantic-feminine-style.jpg,retro,lolita
dataset2/mode/3682178_lookbook-3.jpg,mode,mode
dataset2/retro/827b02948e92f3d19527d6ff649f27b3.jpg,retro,lolita
dataset2/rock/cd4e1f11c988fb82ccce828219671d95.jpg,rock,rock
dataset2/street/B4KBE3NCUAEADmG.jpg,street,mode
dataset2/rock/25bce6bdf30d2d967687518a0c49ed7f--style-rock-edgy-style.jpg,rock,rock
dataset2/lolita/2014magical-pop copy.jpg,lolita,lolita
dataset2/dressy/2a.jpg,dressy,fairy
dataset2/dressy/full-house-dress-30676.jpg,dressy,fairy
dataset2/rock/923.jpg,rock,rock
dataset2/feminine/o0375050013341692742.jpg,feminine,dressy
dataset2/girlish/WS000015-6.jpg,girlish,lolita
dataset2/mode/alexander-wang-black-emile-tote-product-8-5839196-505528570.jpeg,mode,mode
dataset2/retro/140623.jpg,retro,lolita
dataset2/conservative/7be5e4388a447a60262b2945709b8173--uniqlo-outfit-sweet-fashion.jpg,conservative,retro
dataset2/girlish/mig 4.jpg,girlish,lolita
dataset2/mode/model-walks-the-runway-at-the-vera-wang-collection-spring-summer-2016-picture-id488450474.jpg,mode,mode
dataset2/rock/fa8626c0d15e88ef71bcdde9b8699fd8.jpg,rock,rock
dataset2/ethnic/The-Fashion-Fraction-in-Ibiza-Bohemian-Outfit-Holiday-Look-Boho-Rings-Button-Down-Skirt-Saint-Laurent-Betty-Bag-10.jpg,ethnic,retro
dataset2/fairy/cl-847588_1.jpg,fairy,lolita
dataset2/feminine/edc1d771193715848ca9fbe81f9cb8a4834507b7.jpg,feminine,lolita
dataset2/lolita/original.jpg,lolita,lolita
dataset2/lolita/20170110145958098_276.jpg,lolita,lolita
dataset2/retro/59.jpg,retro,lolita
dataset2/natural/20151210-1-thumb-autox333-8067.jpg,natural,mode
dataset2/gal/EntryImage.jpeg,gal,mode
dataset2/natural/coordisnap-1339069-2142316-f20c1h2.jpg,natural,lolita
dataset2/lolita/small.jpg,lolita,lolita
dataset2/lolita/2a77835bbe6fd7f6ffbb1836c526e6a8.jpg,lolita,lolita
dataset2/girlish/2fc8531d997eb2c6c8884e434795abf7.jpg,girlish,mode
dataset2/street/u6rb54-l.jpg,street,rock
dataset2/conservative/11250933_190194211319592_1498654045_n.jpg,conservative,mode
dataset2/fairy/b7ba4e718b07eb02a3988eba3c4125f5.jpg,fairy,lolita
dataset2/street/f3063f00b6dbff3adf8632bc12dcc572.jpg,street,rock
dataset2/retro/86d1d4cd091cd3284eab8a82678e68da.jpg,retro,retro
dataset2/conservative/534689bd7ca5ba30609d6728cf289118.jpg,conservative,retro
dataset2/conservative/00db46fdc022ee1e2850f010d4524be4j.jpg,conservative,rock
dataset2/street/f82fddd36056a0fe1da8e4bc07b7cc18.jpg,street,rock
dataset2/natural/14705071_153679638432150_4098306743585472512_n.jpg,natural,mode
dataset2/conservative/8c7e7_1481_31d46d82ce0f9dc1a30be9a9468c2ff9.jpg,conservative,retro
dataset2/lolita/36b049a2df0e3427844aba4b300f7810-e1365468843116.jpg,lolita,lolita
dataset2/girlish/49ef72b19c9b2addea8db508ca9b00b78.jpg,girlish,retro
dataset2/girlish/440a9245365c5887321a4ed2b4b57142.jpg,girlish,kireime-casual
dataset2/retro/1473521930213_jpg_org.jpg,retro,mode
dataset2/conservative/194841.jpg,conservative,dressy
dataset2/fairy/c8a2e7215634a0790c496755c2aed212.jpg,fairy,lolita
dataset2/lolita/26300.jpg,lolita,lolita
dataset2/rock/3c1acf2ae02ee434dd90fe596be561b2.jpg,rock,rock
dataset2/fairy/AMOshou_0805.JPG.jpg,fairy,lolita
dataset2/lolita/glbible05_02.jpg,lolita,lolita
dataset2/natural/22304.jpg,natural,retro
dataset2/kireime-casual/615.jpg,kireime-casual,rock
dataset2/conservative/91fd7ef38839e9d5e7b411bc35504aab.png,conservative,retro
dataset2/street/img-thing (2) copy.jpg,street,mode
dataset2/fairy/7f6b825fd70a7eaca897e15721f73e79.jpg,fairy,fairy
dataset2/conservative/06.jpg,conservative,lolita
dataset2/natural/15.12.23_IMG_6527-a.jpg,natural,kireime-casual
dataset2/gal/15404-s-04-pl-e1443873999546.jpg,gal,lolita
dataset2/conservative/20150415.jpg,conservative,retro
dataset2/mode/MirandaKerr_celebritystreetstyle.jpg,mode,rock
dataset2/kireime-casual/f4a0db5fda30dafc47e1a24c705073e7.jpg,kireime-casual,retro
dataset2/rock/howtowearcombatboots11.jpg,rock,rock
dataset2/fairy/c2060c3afe56ec52e9f4005c67b689f0.jpg,fairy,lolita
dataset2/mode/Street-Style-Trends-From-Fall-Winter-2015-2016-Paris-Fashion-Week-23.jpg,mode,retro
dataset2/rock/ec9da59086befc1f10b9dc74134407cf--rock-style-clothing-style-rock.jpg,rock,rock
dataset2/lolita/1220.jpg,lolita,lolita
dataset2/feminine/E383ACE383BCE382B9E38388E38383E38397E382B9.JPG,feminine,mode
dataset2/natural/19122047_450316728664890_8479338471163428864_n.jpg,natural,retro
dataset2/dressy/Mermaid-Sweetheart-Silhouette-with-Cap-Sleeves-Mermaid-Elegant-Wedding-Dress-WD-0547.jpg,dressy,fairy
dataset2/mode/all+black+outfit.jpg,mode,rock
dataset2/mode/alexander-wang-hm.jpg,mode,mode
dataset2/mode/VERA-WANG-spring-2016-fashion-show-the-impression-03-683x1024.jpg,mode,mode
dataset2/fairy/2c54e145c982051e5bb1bd537ce20442.jpg,fairy,lolita
dataset2/conservative/a29e7c6d3d9b9d580d006fa6dc58db64 copy.jpg,conservative,retro
dataset2/natural/u91w32mezoso0zy.jpg,natural,retro
dataset2/fairy/tumblr_mdjentJBri1rsmaixo1_500 copy.png,fairy,fairy
dataset2/kireime-casual/fb430a68aad21ff0af3eb193ee6516ce.jpg,kireime-casual,rock
dataset2/feminine/1447990030_2.jpg,feminine,lolita
dataset2/rock/c44500fc224aa59e09910c94ddc7e237--neo-grunge-grunge-look.jpg,rock,kireime-casual
dataset2/street/7e5e9fee4c9095d271da6f2e3de08953.jpg,street,rock
dataset2/dressy/WD3-213-1.jpg,dressy,dressy
dataset2/kireime-casual/ee710ee1ca19c93137f6a6b0388a0d90.jpg,kireime-casual,kireime-casual
dataset2/ethnic/86345b7ca88e6513de85231bea3fe117.jpg,ethnic,retro
dataset2/fairy/3cacb88d6fd61705ac93200f828cf34c.jpg,fairy,lolita
dataset2/conservative/o0405072012220477537.jpg,conservative,dressy
dataset2/dressy/party-dress-miniskirt-strapless-mini-short-micro-silk-stretch-charmesue-6130971-x.jpg,dressy,mode
dataset2/conservative/_1432747936_23961.jpg,conservative,dressy
dataset2/fairy/382037_536997579662432_1871703360_n.jpg,fairy,lolita
dataset2/kireime-casual/49ef72b19c9b2addea8db508ca9b00b711.jpg,kireime-casual,kireime-casual
dataset2/dressy/iman.jpg,dressy,fairy
dataset2/street/3234f495f306a92ffc574c39cce6ff0b.jpg,street,retro
dataset2/girlish/hone6 2.png,girlish,mode
dataset2/rock/bfbcd6957dbae779e5dde84cc96d233c.jpg,rock,rock
dataset2/girlish/CNsfTYMVAAALJeB.jpg,girlish,retro
dataset2/girlish/7c056431e551bf3797dbdcf774e3d31d--tina-tamashiro-gyaru 2.jpg,girlish,lolita
dataset2/kireime-casual/1480814251781_jpg_org.jpg,kireime-casual,mode
dataset2/fairy/sweet.jpg,fairy,lolita
dataset2/natural/images (4).jpeg,natural,lolita
dataset2/conservative/a6bcce55283f58ab5a9018d687b0bcfd.jpg,conservative,gal
dataset2/conservative/20170203144051398_276.jpg,conservative,mode
dataset2/retro/0c61242580cd63f7bd68aa6adf60d8b8.jpg,retro,retro
dataset2/fairy/2352249_fairy_kei_LB.jpg,fairy,lolita
dataset2/street/ss15_denim_nyfw_streetstyle_vogue3.jpg,street,rock
dataset2/fairy/tumblr_inline_nvq06iLqnV1r8rd0e_500.png,fairy,lolita
dataset2/lolita/20150215170259409_276.jpg,lolita,lolita
dataset2/retro/ac59405e537b324ad85c0f5b44cccca4.jpeg,retro,retro
dataset2/ethnic/fashmark_ethnic_the-haute-hippie-resort12.png,ethnic,ethnic
dataset2/ethnic/1152_shop3_280569.jpg,ethnic,ethnic
dataset2/feminine/dsa039-ima.jpg,feminine,dressy
dataset2/street/921014100.jpg,street,rock
dataset2/mode/0aa1c1fb48fdeb1aabfb4bce133b4065.jpg,mode,rock
dataset2/conservative/001969733001_12.jpg,conservative,mode
dataset2/natural/236363d5af1972e6b474a92606d56a00110949f8.jpg,natural,kireime-casual
dataset2/conservative/large_133451_1.jpg,conservative,mode
dataset2/fairy/d128ab241417fadcdf31cc58392ff08c.jpg,fairy,lolita
dataset2/ethnic/IMG_4978.jpg,ethnic,lolita
dataset2/ethnic/20161219123937940_276.jpg,ethnic,mode
dataset2/gal/151520338400_1.jpg,gal,mode
dataset2/gal/imgdet_11463_372086_imgdet_org.jpg,gal,retro
dataset2/girlish/fc703ef21586c6d0329f4d520abaa26d.jpg,girlish,girlish
dataset2/dressy/14575415B_16_D_500.jpg,dressy,mode
dataset2/dressy/イエロードレス2.jpg,dressy,lolita
dataset2/natural/yuzu-1544-28020-cbtd5.jpg,natural,kireime-casual
dataset2/ethnic/20170120183210750_276.jpg,ethnic,ethnic
dataset2/lolita/Cotton-Pink-Lace-Front-Ties-Short-Sleeves-Sweet-Lolita-Dress-12754-3.jpg,lolita,lolita
dataset2/mode/071323aa883f779674c47cf3b1a93bc7.jpg,mode,retro
dataset2/lolita/26309.jpg,lolita,lolita
dataset2/feminine/20170118145234665_276.jpg,feminine,kireime-casual
dataset2/ethnic/11191538_345675152289193_1281519646_n.jpg,ethnic,rock
dataset2/feminine/d0991ed7-897d-4037-8d00-b86d3b2bad19.jpg,feminine,lolita
dataset2/lolita/c2.jpg,lolita,lolita
dataset2/girlish/ガーリー可愛いファッションコーデ春.jpg,girlish,lolita
dataset2/kireime-casual/20150116231000177_500.jpg,kireime-casual,rock
dataset2/conservative/coordisnap-2920250-4456606-c3mrjn1.jpg,conservative,mode
dataset2/retro/Singles-Korea-Pastel-Retro-Fashion-Editorial07.jpg,retro,mode
dataset2/street/09593c7ffee58c949a70aad1d59e068b4.jpg,street,rock
dataset2/street/7d823f8218e6b3125c556aa3a8da0b7b.jpg,street,mode
dataset2/girlish/20160524110941445_276.jpg,girlish,lolita
dataset2/kireime-casual/e40088a2d58fbf184cc8e3ddb041f3d8912a03a3.jpg,kireime-casual,kireime-casual
dataset2/lolita/20160630075847783_276.jpg,lolita,lolita
dataset2/street/56192ba3196070ef3db1d3757f47bfcc.jpg,street,rock
dataset2/street/product-mediumsquare-471590-186141-1427019087-8d1774f3092cc124dd6fb624b5c673e2.jpg,street,rock
dataset2/rock/7c71e4c3b175def7f7c599b56840435f.jpg,rock,lolita
dataset2/retro/b61b95738b87ff761b45c019de1ca26d.jpg,retro,retro
dataset2/kireime-casual/e26f50d54decf60cbd970360fe1e9b54.jpg,kireime-casual,retro
dataset2/street/European-T-shirt-Summer-Women-2016-Print-Punk-Rock-Fashion-Graphic-Hip-Hop-Tees-Women-Designer.jpg,street,mode
dataset2/kireime-casual/yTPdYmmwsI5oN2d_OgwhV_11.jpeg,kireime-casual,retro
dataset2/girlish/20170428110139235_276.jpg,girlish,retro
dataset2/mode/koronka_63_cover_1 copy 3.jpg,mode,lolita
dataset2/gal/DSCN4677.JPG,gal,rock
dataset2/fairy/8f0ee2f571d26411706058b754ff4323.jpg,fairy,lolita
dataset2/gal/481185339.1.jpg,gal,lolita
dataset2/lolita/tumblr_nerw4oCcxg1rsd1pdo1_1280.jpg,lolita,lolita
dataset2/girlish/20170314163400955_276.jpg,girlish,retro
dataset2/feminine/20150203_215509_L.jpeg,feminine,lolita
dataset2/street/cce024f169db961268b040937559aa35.jpg,street,rock
dataset2/dressy/BEwdI.jpg,dressy,ethnic
dataset2/girlish/7-2_3-m2-4.jpg,girlish,lolita
dataset2/gal/open-uri20161112-18279-17yzkqy.jpg,gal,mode
dataset2/gal/187986869.jpg,gal,lolita
dataset2/feminine/20170106211849863_276.jpg,feminine,mode
dataset2/girlish/M021320604101_M_LL 2.jpg,girlish,lolita
dataset2/retro/3fa584e37ca3ef80df14b6e3881c982d--fashion-moda-retro-fashion.jpg,retro,lolita
dataset2/gal/253876_20140215163018-4_576.jpg,gal,rock
dataset2/mode/kim-2.jpg,mode,mode
dataset2/gal/wpid-585a40b9e4e77_L.jpeg,gal,rock
dataset2/feminine/images(145).jpg,feminine,retro
dataset2/gal/12107556_980176472046699_107060606_n.jpg,gal,rock
dataset2/dressy/c176-001.jpg,dressy,fairy
dataset2/ethnic/Top-Design-Vintage-Retro-Hot-Blouses-Long-Sleeve-Cotton-Shirts-Casual-Women-Clothing-Ethnic-Style-Brand.jpg,ethnic,ethnic
dataset2/kireime-casual/1480814264709_jpg_org.jpg,kireime-casual,mode
dataset2/dressy/ball-gown-strapless-floor-length-organza-orange-wedding-dress-b40155-a_1.jpg,dressy,fairy
dataset2/mode/2d7f7ea94f07105529fbfcda84600eb7.jpg,mode,mode
dataset2/kireime-casual/o0715096013695910704.jpg,kireime-casual,kireime-casual
dataset2/lolita/5488c044d6c64992769d8995253df7bb.jpg,lolita,lolita
dataset2/natural/1464765028432_jpg_org.jpg,natural,retro
dataset2/kireime-casual/19.jpg,kireime-casual,rock
dataset2/mode/5502220801f7a_-_hbz-paris-ss11-model-street-style-de-2415861.jpg,mode,mode
dataset2/dressy/imagesa.jpg,dressy,fairy
dataset2/natural/ncs5760-8.jpg,natural,kireime-casual
dataset2/gal/cf314fd3e3024abdfa415845d55774b0dcadda70.jpg,gal,mode
dataset2/conservative/f9c513cf5298ce7eddb940fd264209dc.jpg,conservative,dressy
dataset2/gal/211760898.jpg,gal,retro
dataset2/rock/aec61a740c27c4ed172f99aae9f10b4f--gisele-bundchen-style-rock-chick-style.jpg,rock,rock
dataset2/conservative/m_cfe80ccb3f6e31d698e00067736c4ecb1165b15a1468463014.jpg,conservative,dressy
dataset2/street/55b94a668d745856aeba2ec0b3de6bb5.jpg,street,mode
dataset2/gal/MG_0005-e1466602239247-600x867.jpg,gal,kireime-casual
dataset2/lolita/o0533080010906301413.jpg,lolita,lolita
dataset2/kireime-casual/_1_image_size_372_x.jpg,kireime-casual,retro
dataset2/conservative/005911f3736a4f9963d82730e2a6434f8645d71d.jpg,conservative,mode
dataset2/mode/model-street-style-new-york-fashion-week-cyndi-streetstyle-clake-gl-.jpg,mode,mode
dataset2/ethnic/ethnic-and-folk-outfit-ideas-3.jpg,ethnic,lolita
dataset2/conservative/2016-01-31_09h16_53.png,conservative,mode
dataset2/street/4c389a08c86286ae4e38afb70837ea9f.jpg,street,retro
dataset2/dressy/img03.jpg,dressy,fairy
dataset2/natural/d8ee29da.jpg,natural,lolita
dataset2/fairy/793e8beb8358e38ee39910060f786156.jpg,fairy,lolita
dataset2/retro/5a5a0d59b3d61e13775244b8bfea0c86.jpg,retro,lolita
dataset2/natural/arrai_B3P2384A.jpg,natural,mode
dataset2/gal/c2dec816f1223e7c72de10a4c6f8f02e.jpg,gal,mode
dataset2/feminine/images(192).jpg,feminine,mode
dataset2/natural/13380913_648351948655681_1108100562_n.jpg,natural,kireime-casual
dataset2/natural/l95_border2.jpg,natural,retro
dataset2/fairy/tumblr_mhg8ghsPh81qcj6avo1_500.jpeg,fairy,lolita
dataset2/street/38c5f348f284cbf7f8326389c9092dd1.jpg,street,rock
dataset2/gal/481185339.1 copy.jpg,gal,lolita
dataset2/mode/cc0cc950aa21a01b7457981f711166c7.jpg,mode,rock
dataset2/fairy/tumblr_n43br7OTee1qm9g2zo1_500.jpg,fairy,lolita
dataset2/retro/HellBunnySummerCollectiona.jpg,retro,lolita
dataset2/mode/cheryl-cole-20140602-1.jpg,mode,mode
dataset2/mode/street-style-fashion-week-automne-hiver1.jpg,mode,mode
dataset2/dressy/sb1003-gr1.jpg,dressy,fairy
dataset2/gal/CW6j1qLUEAAOOe6.jpg,gal,lolita
dataset2/girlish/imgdet_17116_596884_imgdet_org.jpg,girlish,mode
dataset2/lolita/sub_05.jpg,lolita,lolita
dataset2/kireime-casual/2996c_1481_6b3cc62d410ee16f83829acbbaa5925c.jpg,kireime-casual,kireime-casual
dataset2/dressy/8be3135d4d5551d8a782f661981e747a.jpg,dressy,fairy
dataset2/mode/Street-Style-Trends-From-Fall-Winter-2015-2016-Paris-Fashion-Week-6.jpg,mode,rock
dataset2/conservative/img_5800de38470c6.png,conservative,retro
dataset2/gal/200720475_1.jpg,gal,kireime-casual
dataset2/feminine/50758c0bb26152775d17e82e56f30ae1.jpg,feminine,lolita
dataset2/conservative/1605_02_front_01.jpg,conservative,rock
dataset2/retro/column.org.ib2oixxxykdw5dtq63d4fudehjdvf4do.jpeg,retro,retro
dataset2/mode/20160718130756_17198107.jpg,mode,rock
dataset2/fairy/20150402224520602_500.jpg,fairy,lolita
dataset2/girlish/2902459_1_full_d657a854-bc1d-4f41-9500-c72dee0429e2_NtUtozRdNn68SbYBVAVAEEo9uJiODuwa.jpg,girlish,kireime-casual
dataset2/gal/471615841.1.jpg,gal,lolita
dataset2/conservative/faa6d732abd110e49112e24b3e1acbc8.jpg,conservative,mode
dataset2/girlish/imgdet_11733_381588_imgdet_org.jpg,girlish,kireime-casual
dataset2/lolita/1b5495c16a15595b43b795502f84cdf3.jpg,lolita,lolita
dataset2/conservative/13102354_227286030960898_1367366874_n.jpg,conservative,lolita
dataset2/gal/39541.jpg,gal,retro
dataset2/conservative/1608_10_front_01.jpg,conservative,kireime-casual
dataset2/natural/20160619114120413_500.jpg,natural,kireime-casual
dataset2/gal/53fa965c33120-300x300.jpg,gal,retro
dataset2/street/ca259909195c3bc125315af7efa955d4.jpg,street,rock
dataset2/girlish/20161116125254218_276.jpg,girlish,dressy
dataset2/lolita/1d76ca20f4fe834866860e3a126c54d2.jpg,lolita,lolita
dataset2/gal/ae7d037-4.jpg,gal,mode
dataset2/ethnic/20161107122044377_276.jpg,ethnic,mode
dataset2/lolita/CcWdQR5UMAAkIAE.jpg,lolita,lolita
dataset2/mode/AexanderW_2014PF_12.jpg,mode,mode
dataset2/fairy/2d2f7edab74b886b32ade0f9cdfd504b.jpg,fairy,lolita
dataset2/girlish/1472640177007_jpg_org.jpg,girlish,retro
dataset2/lolita/06c740246eb03d86a701f87fda1c72a2.jpg,lolita,lolita
dataset2/kireime-casual/0744.jpg,kireime-casual,mode
dataset2/lolita/tumblr_mrqixiQsrD1qcrkr7o1_1280.jpg,lolita,lolita
dataset2/retro/white-and-black-vintage-victorian-style-1950s-suit.jpg,retro,lolita
dataset2/lolita/20150531_27506491988264c5c5a9b6f09234bef0.jpg,lolita,lolita
dataset2/fairy/8cba7c10540a0ec4ff3fe9fceba88266.jpg,fairy,lolita
dataset2/natural/97992289_o1.jpg,natural,retro
dataset2/ethnic/118651111_th.jpg,ethnic,mode
dataset2/natural/20150709_1656197.jpg,natural,dressy
dataset2/natural/coordisnap-752437-4443349-83m9rw8.jpg,natural,rock
dataset2/kireime-casual/s_8100_00721_2.jpg,kireime-casual,retro
dataset2/gal/DSCN3912.JPG,gal,mode
dataset2/retro/taylor-swift_121110.jpg,retro,retro
dataset2/fairy/BqVZj9pCMAAz8ta.jpg,fairy,lolita
dataset2/kireime-casual/でにむ-3.jpg,kireime-casual,gal
dataset2/street/1.0x0 (5).jpg,street,mode
dataset2/mode/preview_FO4_5564.JPG.jpg,mode,mode
dataset2/conservative/20160428194736_104690237_m.jpeg,conservative,retro
dataset2/dressy/1962957_338.jpg,dressy,fairy
dataset2/kireime-casual/パーカー・綺麗目・見出し1.jpg,kireime-casual,mode
dataset2/street/tumblr_ns7tr6pwWh1qz6hoco1_500.jpg,street,rock
dataset2/ethnic/eswm761zcbj8a66.jpg,ethnic,lolita
dataset2/mode/mig copy.jpg,mode,mode
dataset2/conservative/11f0db74-8fc3-49fb-9904-51165cbc07f3.jpg,conservative,dressy
